timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
1777316793338000,0,1777316741362000,47.397742,8.545594,-3.3024893,-0.33870798,9.207001,0.0,0.0,0.0,0.11,0.03,0.0,0.0,0.0,0.0,0.0,3.16,0.312,0.093,0.11942477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793354000,0,1777316741362000,47.397742,8.545594,-3.3024893,-0.33118114,9.207001,0.0,0.0,0.0,0.16,0.04,0.0,0.0,0.0,0.0,0.0,3.1590002,0.31100002,0.086,0.11944624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793378000,0,1777316741362000,47.397742,8.545594,-3.29137,-0.3236543,9.207001,0.0,0.0,0.0,0.22999999,0.04,0.0,0.0,0.0,0.0,0.0,3.157,0.30900002,0.081,0.11947311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793394000,0,1777316741362000,47.397742,8.545594,-3.29137,-0.3236543,9.207001,0.0,0.0,0.0,0.29,0.049999997,0.0,0.0,0.0,0.0,0.0,3.1520002,0.307,0.080000006,0.11948371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793418000,0,1777316741362000,47.397742,8.545594,-3.2802503,-0.3236543,9.207001,0.0,0.0,0.0,0.35999998,0.049999997,0.01,0.0,0.0,0.0,0.0,3.15,0.30400002,0.07,0.11950408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793434000,0,1777316741362000,47.397742,8.545594,-3.269131,-0.31612745,9.206,0.0,0.0,0.0,0.41,0.06,0.01,0.0,0.0,0.0,0.0,3.1480002,0.303,0.065000005,0.11952197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793458000,0,1777316741362000,47.397742,8.545594,-3.269131,-0.31612745,9.206,0.0,0.0,0.0,0.48999998,0.07,0.01,0.0,0.0,0.0,0.0,3.141,0.3,0.063,0.11954078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793474000,0,1777316741362000,47.397742,8.545594,-3.2580113,-0.31612745,9.206,0.0,0.0,0.0,0.53999996,0.07,0.01,0.0,0.0,0.0,0.0,3.137,0.29700002,0.063,0.11954903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793498000,0,1777316741362000,47.397742,8.545594,-3.2468917,-0.31612745,9.205001,0.0,0.0,0.0,0.61,0.08,0.01,0.0,0.0,0.0,0.0,3.1350002,0.296,0.053000003,0.11957218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793514000,0,1777316741362000,47.397742,8.545594,-3.2468917,-0.31612745,9.205001,0.0,0.0,0.0,0.65999997,0.08,0.01,0.0,0.0,0.0,0.0,3.131,0.29500002,0.055000003,0.11958487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793538000,0,1777316741362000,47.397742,8.545594,-3.2246528,-0.3086006,9.205001,0.0,0.0,0.0,0.74,0.089999996,0.01,0.0,0.0,0.0,0.0,3.1250002,0.298,0.062000003,0.119593345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793554000,0,1777316741362000,47.397742,8.545594,-3.2024138,-0.31612745,9.204,0.0,0.0,0.0,0.78999996,0.099999994,0.01,0.0,0.0,0.0,0.0,3.121,0.29900002,0.062000003,0.11959262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793578000,0,1777316741362000,47.397742,8.545594,-3.1912944,-0.3086006,9.204,0.0,0.0,0.0,0.85999995,0.099999994,0.02,0.0,0.0,0.0,0.0,3.1050003,0.29700002,0.065000005,0.11958092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793594000,0,1777316741362000,47.397742,8.545594,-3.1690555,-0.3086006,9.204,0.0,0.0,0.0,0.90999997,0.11,0.02,0.0,0.0,0.0,0.0,3.094,0.29700002,0.068,0.11956841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793618000,0,1777316741362000,47.397742,8.545594,-3.1468165,-0.3086006,9.203,0.0,0.0,0.0,0.98999995,0.11,0.02,0.0,0.0,0.0,0.0,3.0770001,0.30100003,0.076000005,0.11953897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793634000,0,1777316741362000,47.397742,8.545594,-3.1245775,-0.31612745,9.203,0.0,0.0,0.0,1.03,0.12,0.02,0.0,0.0,0.0,0.0,3.068,0.303,0.068,0.11951335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793658000,0,1777316741362000,47.397742,8.545594,-3.1023386,-0.3086006,9.202001,0.0,0.0,0.0,1.11,0.13,0.02,0.0,0.0,0.0,0.0,3.0500002,0.30200002,0.068,0.11947024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793674000,0,1777316741362000,47.397742,8.545594,-3.091219,-0.3086006,9.202001,0.0,0.0,0.0,1.16,0.13,0.02,0.0,0.0,0.0,0.0,3.0360003,0.305,0.072000004,0.11944066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793690000,0,1777316741362000,47.397742,8.545594,-3.06898,-0.3086006,9.201,0.0,0.0,0.0,1.2099999,0.14,0.02,0.0,0.0,0.0,0.0,3.022,0.307,0.062000003,0.11940742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793714000,0,1777316741362000,47.397742,8.545594,-3.0356214,-0.3086006,9.200001,0.0,0.0,0.0,1.28,0.14,0.03,0.0,0.0,0.0,0.0,2.9910002,0.30400002,0.062000003,0.11934387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793730000,0,1777316741362000,47.397742,8.545594,-3.0133824,-0.30107376,9.200001,0.0,0.0,0.0,1.3299999,0.14999999,0.03,0.0,0.0,0.0,0.0,2.976,0.30600002,0.065000005,0.119302124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793754000,0,1777316741362000,47.397742,8.545594,-2.9911435,-0.3086006,9.199,0.0,0.0,0.0,1.4,0.16,0.03,0.0,0.0,0.0,0.0,2.9480002,0.30100003,0.056,0.119226635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793778000,0,1777316741362000,47.397742,8.545594,-2.9577851,-0.30107376,9.198001,0.0,0.0,0.0,1.4699999,0.16,0.03,0.0,0.0,0.0,0.0,2.913,0.296,0.051000003,0.11915069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793794000,0,1777316741362000,47.397742,8.545594,-2.9355462,-0.30107376,9.198001,0.0,0.0,0.0,1.51,0.17,0.03,0.0,0.0,0.0,0.0,2.8930001,0.294,0.05,0.119101696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793818000,0,1777316741362000,47.397742,8.545594,-2.891068,-0.30107376,9.1970005,0.0,0.0,0.0,1.5799999,0.17,0.03,0.0,0.0,0.0,0.0,2.868,0.29200003,0.043,0.1190335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793834000,0,1777316741362000,47.397742,8.545594,-2.8577096,-0.30107373,9.196,0.0,0.0,0.0,1.63,0.17999999,0.03,0.0,0.0,0.0,0.0,2.8460002,0.28800002,0.038000003,0.118984066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793858000,0,1777316741362000,47.397742,8.545594,-2.8132317,-0.2935469,9.195001,0.0,0.0,0.0,1.6999999,0.19,0.03,0.0,0.0,0.0,0.0,2.8140001,0.282,0.040000003,0.118907735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793874000,0,1777316741362000,47.397742,8.545594,-2.7798731,-0.2935469,9.195001,0.0,0.0,0.0,1.74,0.19,0.03,0.0,0.0,0.0,0.0,2.7930002,0.27600002,0.036000002,0.118847914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793898000,0,1777316741362000,47.397742,8.545594,-2.7465148,-0.2935469,9.194,0.0,0.0,0.0,1.81,0.19999999,0.03,0.0,0.0,0.0,0.0,2.7640002,0.273,0.031000001,0.118753634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793914000,0,1777316741362000,47.397742,8.545594,-2.7131562,-0.2935469,9.193001,0.0,0.0,0.0,1.8499999,0.19999999,0.04,0.0,0.0,0.0,0.0,2.7480001,0.273,0.028,0.11868677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793938000,0,1777316741362000,47.397742,8.545594,-2.6797976,-0.27096635,9.192,0.0,0.0,0.0,1.92,0.21,0.04,0.0,0.0,0.0,0.0,2.7220001,0.26900002,0.026,0.11858365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793954000,0,1777316741362000,47.397742,8.545594,-2.6464393,-0.27096635,9.192,0.0,0.0,0.0,1.9599999,0.21,0.04,0.0,0.0,0.0,0.0,2.7040002,0.26700002,0.022000002,0.11851231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793978000,0,1777316741362000,47.397742,8.545594,-2.5908418,-0.24838583,9.191,0.0,0.0,0.0,2.02,0.22,0.04,0.0,0.0,0.0,0.0,2.6850002,0.268,0.020000001,0.11840531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316793994000,0,1777316741362000,47.397742,8.545594,-2.5686028,-0.24838583,9.190001,0.0,0.0,0.0,2.07,0.22,0.04,0.0,0.0,0.0,0.0,2.661,0.261,0.016,0.11833207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794018000,0,1777316741362000,47.397742,8.545594,-2.5241249,-0.24838583,9.189,0.0,0.0,0.0,2.1299999,0.22999999,0.04,0.0,0.0,0.0,0.0,2.637,0.257,0.015000001,0.11822384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794034000,0,1777316741362000,47.397742,8.545594,-2.479647,-0.24085899,9.188001,0.0,0.0,0.0,2.1699998,0.22999999,0.04,0.0,0.0,0.0,0.0,2.6220002,0.256,0.012,0.11815311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794058000,0,1777316741362000,47.397742,8.545594,-2.4240494,-0.23333213,9.187,0.0,0.0,0.0,2.24,0.24,0.04,0.0,0.0,0.0,0.0,2.594,0.25100002,0.009000001,0.118052036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794074000,0,1777316741362000,47.397742,8.545594,-2.3795714,-0.22580528,9.187,0.0,0.0,0.0,2.28,0.24,0.04,0.0,0.0,0.0,0.0,2.5770001,0.24900001,0.007,0.1179881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794098000,0,1777316741362000,47.397742,8.545594,-2.3350935,-0.21827844,9.186001,0.0,0.0,0.0,2.34,0.25,0.04,0.0,0.0,0.0,0.0,2.5640001,0.25,0.0,0.117892295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794114000,0,1777316741362000,47.397742,8.545594,-2.301735,-0.21827844,9.185,0.0,0.0,0.0,2.3799999,0.25,0.04,0.0,0.0,0.0,0.0,2.548,0.24900001,-0.003,0.11782649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794138000,0,1777316741362000,47.397742,8.545594,-2.2461376,-0.21827844,9.184,0.0,0.0,0.0,2.44,0.26,0.04,0.0,0.0,0.0,0.0,2.529,0.24700001,-0.004,0.117730744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794154000,0,1777316741362000,47.397742,8.545594,-2.19054,-0.21827844,9.183001,0.0,0.0,0.0,2.48,0.26,0.04,0.0,0.0,0.0,0.0,2.5180001,0.24700001,-0.004,0.11766644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794178000,0,1777316741362000,47.397742,8.545594,-2.1349425,-0.2107516,9.182,0.0,0.0,0.0,2.54,0.26999998,0.04,0.0,0.0,0.0,0.0,2.4980001,0.246,-0.011000001,0.11758202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794194000,0,1777316741362000,47.397742,8.545594,-2.0904646,-0.1956979,9.181001,0.0,0.0,0.0,2.58,0.26999998,0.04,0.0,0.0,0.0,0.0,2.49,0.24800001,-0.011000001,0.11752591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794218000,0,1777316741362000,47.397742,8.545594,-2.034867,-0.18817106,9.18,0.0,0.0,0.0,2.6399999,0.28,0.04,0.0,0.0,0.0,0.0,2.4770002,0.246,-0.010000001,0.11743935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794234000,0,1777316741362000,47.397742,8.545594,-1.9903892,-0.1956979,9.18,0.0,0.0,0.0,2.6799998,0.28,0.04,0.0,0.0,0.0,0.0,2.4620001,0.24200001,-0.015000001,0.117383525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794250000,0,1777316741362000,47.397742,8.545594,-1.9570307,-0.1956979,9.179001,0.0,0.0,0.0,2.72,0.29,0.04,0.0,0.0,0.0,0.0,2.46,0.24400002,-0.017,0.11733598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794274000,0,1777316741362000,47.397742,8.545594,-1.8903137,-0.18064421,9.178,0.0,0.0,0.0,2.78,0.29,0.04,0.0,0.0,0.0,0.0,2.463,0.25300002,-0.017,0.11726758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794298000,0,1777316741362000,47.397742,8.545594,-1.8235968,-0.17311737,9.177,0.0,0.0,0.0,2.84,0.29999998,0.04,0.0,0.0,0.0,0.0,2.4510002,0.25,-0.016,0.11720179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794314000,0,1777316741362000,47.397742,8.545594,-1.7791188,-0.17311737,9.176001,0.0,0.0,0.0,2.8799999,0.29999998,0.04,0.0,0.0,0.0,0.0,2.444,0.24800001,-0.020000001,0.11715483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794338000,0,1777316741362000,47.397742,8.545594,-1.7124019,-0.16559052,9.175,0.0,0.0,0.0,2.9299998,0.31,0.04,0.0,0.0,0.0,0.0,2.4420002,0.25100002,-0.021000002,0.11707222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794354000,0,1777316741362000,47.397742,8.545594,-1.6679239,-0.17311737,9.175,0.0,0.0,0.0,2.97,0.31,0.04,0.0,0.0,0.0,0.0,2.4380002,0.25100002,-0.022000002,0.117016464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794378000,0,1777316741362000,47.397742,8.545594,-1.6012069,-0.16559052,9.174001,0.0,0.0,0.0,3.03,0.32,0.04,0.0,0.0,0.0,0.0,2.434,0.252,-0.023000002,0.11692388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794394000,0,1777316741362000,47.397742,8.545594,-1.5456095,-0.14300999,9.173,0.0,0.0,0.0,3.07,0.32,0.03,0.0,0.0,0.0,0.0,2.427,0.24900001,-0.026,0.11686181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794418000,0,1777316741362000,47.397742,8.545594,-1.4677731,-0.14300999,9.172001,0.0,0.0,0.0,3.1299999,0.32999998,0.03,0.0,0.0,0.0,0.0,2.4080002,0.238,-0.026,0.11678159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794434000,0,1777316741362000,47.397742,8.545594,-1.423295,-0.13548315,9.172001,0.0,0.0,0.0,3.1699998,0.32999998,0.03,0.0,0.0,0.0,0.0,2.4060001,0.238,-0.026,0.11673455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794458000,0,1777316741362000,47.397742,8.545594,-1.3454586,-0.13548315,9.1710005,0.0,0.0,0.0,3.23,0.34,0.03,0.0,0.0,0.0,0.0,2.4090002,0.24300002,-0.029000001,0.1166726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794474000,0,1777316741362000,47.397742,8.545594,-1.2898612,-0.13548315,9.17,0.0,0.0,0.0,3.26,0.34,0.03,0.0,0.0,0.0,0.0,2.404,0.24200001,-0.033,0.116639264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794498000,0,1777316741362000,47.397742,8.545594,-1.2120247,-0.13548315,9.169001,0.0,0.0,0.0,3.32,0.35,0.03,0.0,0.0,0.0,0.0,2.411,0.246,-0.035,0.11659576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794514000,0,1777316741362000,47.397742,8.545594,-1.1564273,-0.1279563,9.169001,0.0,0.0,0.0,3.36,0.35,0.03,0.0,0.0,0.0,0.0,2.4120002,0.24800001,-0.033,0.11657228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794538000,0,1777316741362000,47.397742,8.545594,-1.0674713,-0.11290262,9.168,0.0,0.0,0.0,3.4199998,0.35999998,0.03,0.0,0.0,0.0,0.0,2.4060001,0.24300002,-0.029000001,0.1165373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794554000,0,1777316741362000,47.397742,8.545594,-1.0118738,-0.09784894,9.167001,0.0,0.0,0.0,3.46,0.35999998,0.03,0.0,0.0,0.0,0.0,2.41,0.24400002,-0.030000001,0.11651568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794578000,0,1777316741362000,47.397742,8.545594,-0.9340374,-0.082795255,9.166,0.0,0.0,0.0,3.51,0.37,0.03,0.0,0.0,0.0,0.0,2.4120002,0.245,-0.023000002,0.1164812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794594000,0,1777316741362000,47.397742,8.545594,-0.8784399,-0.06774157,9.166,0.0,0.0,0.0,3.55,0.37,0.03,0.0,0.0,0.0,0.0,2.411,0.24300002,-0.028,0.11646202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794618000,0,1777316741362000,47.397742,8.545594,-0.78948396,-0.060214728,9.165,0.0,0.0,0.0,3.61,0.38,0.03,0.0,0.0,0.0,0.0,2.4160001,0.24300002,-0.024,0.116440274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794634000,0,1777316741362000,47.397742,8.545594,-0.73388654,-0.060214728,9.1640005,0.0,0.0,0.0,3.6499999,0.38,0.03,0.0,0.0,0.0,0.0,2.421,0.246,-0.023000002,0.11642821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794658000,0,1777316741362000,47.397742,8.545594,-0.6560501,-0.045161046,9.1640005,0.0,0.0,0.0,3.7099998,0.39,0.03,0.0,0.0,0.0,0.0,2.4280002,0.24700001,-0.027,0.11642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794674000,0,1777316741362000,47.397742,8.545594,-0.6004526,-0.030107362,9.163,0.0,0.0,0.0,3.75,0.39,0.03,0.0,0.0,0.0,0.0,2.433,0.24900001,-0.031000001,0.11641757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794698000,0,1777316741362000,47.397742,8.545594,-0.5003772,-0.022580521,9.162001,0.0,0.0,0.0,3.81,0.39999998,0.03,0.0,0.0,0.0,0.0,2.4520001,0.257,-0.027,0.11641115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794714000,0,1777316741362000,47.397742,8.545594,-0.4447797,-0.015053681,9.162001,0.0,0.0,0.0,3.84,0.39999998,0.03,0.0,0.0,0.0,0.0,2.453,0.256,-0.011000001,0.11640772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794738000,0,1777316741362000,47.397742,8.545594,-0.35582376,-0.0075268405,9.161,0.0,0.0,0.0,3.8999999,0.41,0.03,0.0,0.0,0.0,0.0,2.447,0.25500003,0.019000001,0.11639461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794754000,0,1777316741362000,47.397742,8.545594,-0.28910682,-0.00752684,9.160001,0.0,0.0,0.0,3.9399998,0.41,0.03,0.0,0.0,0.0,0.0,2.43,0.25,0.034,0.11638441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794778000,0,1777316741362000,47.397742,8.545594,-0.18903138,0.0,9.160001,0.0,0.0,0.0,4.0,0.42,0.03,0.0,0.0,0.0,0.0,2.407,0.24700001,0.046000004,0.11636373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794794000,0,1777316741362000,47.397742,8.545594,-0.11119492,0.01505368,9.159,0.0,0.0,0.0,4.04,0.42,0.03,0.0,0.0,0.0,0.0,2.3790002,0.24200001,0.051000003,0.11635045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794818000,0,1777316741362000,47.397742,8.545594,-0.022238987,0.03010736,9.158,0.0,0.0,0.0,4.1,0.42999998,0.03,0.0,0.0,0.0,0.0,2.334,0.24000001,0.054,0.1163275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794834000,0,1777316741362000,47.397742,8.545594,0.04447797,0.04516104,9.158,0.0,0.0,0.0,4.13,0.42999998,0.03,0.0,0.0,0.0,0.0,2.311,0.246,0.056,0.11631643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777316794858000,0,1777316741362000,47.397742,8.545594,0.13343391,0.05268788,9.157001,0.0,0.0,0.0,4.19,0.44,0.03,0.0,0.0,0.0,0.0,2.26,0.254,0.057000004,0.11631413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
