timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227225873000,1777227225873000,47.3986691,8.545594,488.171,488.171,1777227225873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.55,1.3439035,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227225925000,1777227225925000,47.3986692,8.5455939,488.199,488.199,1777227225925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.59,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227225977000,1777227225977000,47.3986692,8.5455939,488.221,488.221,1777227225977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.63,1.3962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226029000,1777227226029000,47.3986692,8.5455939,488.266,488.266,1777227226029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.66999996,1.4137167,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226081000,1777227226081000,47.398669299999995,8.5455939,488.296,488.296,1777227226081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.71,1.4486233,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226133000,1777227226133000,47.398669299999995,8.545594,488.35,488.35,1777227226133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.75,1.4835298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226185000,1777227226185000,47.398669299999995,8.5455939,488.372,488.372,1777227226185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.78999996,1.5358897,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226237000,1777227226237000,47.3986692,8.545594,488.416,488.416,1777227226237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.83,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226289000,1777227226289000,47.3986692,8.5455942,488.471,488.471,1777227226289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.87,1.6755161,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226341000,1777227226341000,47.3986692,8.5455943,488.523,488.523,1777227226341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.90999997,1.7627826,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226393000,1777227226393000,47.398669299999995,8.5455942,488.562,488.562,1777227226393000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.94,1.850049,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226445000,1777227226445000,47.3986692,8.545594099999999,488.599,488.599,1777227226445000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.97999996,1.9373155,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226497000,1777227226497000,47.3986692,8.5455943,488.666,488.666,1777227226497000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.02,2.042035,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226549000,1777227226549000,47.3986692,8.5455942,488.70300000000003,488.70300000000003,1777227226549000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-1.05,2.1642082,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226601000,1777227226601000,47.398669299999995,8.5455942,488.766,488.766,1777227226601000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.09,2.268928,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226653000,1777227226653000,47.398669399999996,8.545594099999999,488.83500000000004,488.83500000000004,1777227226653000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.12,2.3911011,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226705000,1777227226705000,47.398669299999995,8.545594099999999,488.896,488.896,1777227226705000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.16,2.4958208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226757000,1777227226757000,47.398669299999995,8.545594099999999,488.95,488.95,1777227226757000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.1999999,2.6005406,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226809000,1777227226809000,47.3986692,8.5455939,489.019,489.019,1777227226809000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.23,2.7227137,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226861000,1777227226861000,47.3986692,8.5455942,489.087,489.087,1777227226861000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.27,2.8448865,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226913000,1777227226913000,47.3986692,8.5455943,489.146,489.146,1777227226913000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.29,2.9670596,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227226965000,1777227226965000,47.398669299999995,8.5455943,489.211,489.211,1777227226965000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.31,3.0892327,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227017000,1777227227017000,47.398669299999995,8.545594099999999,489.274,489.274,1777227227017000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.31,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227069000,1777227227069000,47.398669299999995,8.5455942,489.348,489.348,1777227227069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.3199999,2.1704907,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227121000,1777227227121000,47.3986691,8.545594099999999,489.418,489.418,1777227227121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.3199999,2.2577577,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227173000,1777227227173000,47.3986692,8.5455942,489.491,489.491,1777227227173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.3299999,2.3101172,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227225000,1777227227225000,47.3986691,8.545594099999999,489.57,489.57,1777227227225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.3399999,2.37993,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227277000,1777227227277000,47.3986692,8.545594,489.62100000000004,489.62100000000004,1777227227277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.3399999,2.4148374,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227329000,1777227227329000,47.398669299999995,8.5455942,489.68600000000004,489.68600000000004,1777227227329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.35,2.467197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227381000,1777227227381000,47.398669299999995,8.5455939,489.773,489.773,1777227227381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.35,2.5021033,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227433000,1777227227433000,47.398669299999995,8.5455939,489.83500000000004,489.83500000000004,1777227227433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.36,2.5370097,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227485000,1777227227485000,47.3986691,8.545594,489.903,489.903,1777227227485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.36,2.571917,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227537000,1777227227537000,47.3986691,8.5455939,489.973,489.973,1777227227537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.37,2.6068234,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227589000,1777227227589000,47.3986692,8.545594,490.047,490.047,1777227227589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.37,2.659183,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227641000,1777227227641000,47.3986692,8.5455939,490.115,490.115,1777227227641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.38,2.6940894,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227693000,1777227227693000,47.3986692,8.5455939,490.19100000000003,490.19100000000003,1777227227693000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.38,2.7115426,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227745000,1777227227745000,47.3986691,8.5455942,490.278,490.278,1777227227745000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.39,2.74645,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227797000,1777227227797000,47.3986691,8.545594,490.35200000000003,490.35200000000003,1777227227797000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.39,2.7813563,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227849000,1777227227849000,47.3986691,8.545594099999999,490.422,490.422,1777227227849000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.4,2.7988095,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227901000,1777227227901000,47.398669,8.545594099999999,490.497,490.497,1777227227901000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.4,2.8162627,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227227953000,1777227227953000,47.3986691,8.545594,490.568,490.568,1777227227953000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.4,2.833716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228005000,1777227228005000,47.3986692,8.545594,490.648,490.648,1777227228005000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.41,2.851169,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228057000,1777227228057000,47.3986692,8.545594,490.723,490.723,1777227228057000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.41,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228109000,1777227228109000,47.3986692,8.545594,490.803,490.803,1777227228109000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.41,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228161000,1777227228161000,47.3986692,8.545594099999999,490.865,490.865,1777227228161000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.42,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228213000,1777227228213000,47.3986691,8.5455942,490.92900000000003,490.92900000000003,1777227228213000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.42,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228265000,1777227228265000,47.3986692,8.545594,491.004,491.004,1777227228265000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.42,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228317000,1777227228317000,47.3986691,8.5455942,491.075,491.075,1777227228317000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.43,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228369000,1777227228369000,47.3986691,8.545594,491.157,491.157,1777227228369000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.43,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228421000,1777227228421000,47.3986689,8.545594,491.232,491.232,1777227228421000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.43,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228473000,1777227228473000,47.398669,8.545594,491.312,491.312,1777227228473000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.43,2.851169,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228525000,1777227228525000,47.3986689,8.5455939,491.38,491.38,1777227228525000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4399999,2.851169,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228577000,1777227228577000,47.398668799999996,8.5455937,491.45300000000003,491.45300000000003,1777227228577000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4399999,2.851169,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228629000,1777227228629000,47.398668699999995,8.545593799999999,491.531,491.531,1777227228629000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4399999,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228681000,1777227228681000,47.398668799999996,8.545593799999999,491.59000000000003,491.59000000000003,1777227228681000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4399999,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228733000,1777227228733000,47.3986689,8.5455936,491.663,491.663,1777227228733000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4499999,2.8860755,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228785000,1777227228785000,47.3986689,8.545593499999999,491.748,491.748,1777227228785000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4499999,2.9035296,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228837000,1777227228837000,47.3986689,8.5455934,491.818,491.818,1777227228837000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4499999,2.9209828,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228889000,1777227228889000,47.3986689,8.545593499999999,491.902,491.902,1777227228889000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4499999,2.938436,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228941000,1777227228941000,47.398669,8.545593499999999,491.982,491.982,1777227228941000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4599999,2.9558892,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227228993000,1777227228993000,47.3986691,8.545593799999999,492.076,492.076,1777227228993000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4599999,2.9733424,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229045000,1777227229045000,47.398669,8.5455939,492.151,492.151,1777227229045000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4599999,2.9907956,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229097000,1777227229097000,47.398669,8.545593799999999,492.23400000000004,492.23400000000004,1777227229097000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-1.4599999,3.0082488,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229149000,1777227229149000,47.398669,8.5455937,492.30400000000003,492.30400000000003,1777227229149000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.4599999,3.025702,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229201000,1777227229201000,47.398669,8.545593799999999,492.368,492.368,1777227229201000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.4599999,3.0431552,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229253000,1777227229253000,47.3986689,8.545593799999999,492.446,492.446,1777227229253000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,-1.4699999,3.0780625,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229305000,1777227229305000,47.3986689,8.545593799999999,492.521,492.521,1777227229305000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,-1.4699999,3.0955157,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229357000,1777227229357000,47.3986689,8.5455939,492.595,492.595,1777227229357000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.4699999,3.1478753,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229409000,1777227229409000,47.3986689,8.545593799999999,492.664,492.664,1777227229409000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.4699999,3.1827817,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229461000,1777227229461000,47.3986689,8.5455936,492.755,492.755,1777227229461000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.4699999,3.2525954,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229513000,1777227229513000,47.398669,8.5455937,492.819,492.819,1777227229513000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.4699999,3.3224082,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229565000,1777227229565000,47.3986689,8.5455936,492.90500000000003,492.90500000000003,1777227229565000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.4699999,3.392221,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229617000,1777227229617000,47.3986689,8.545593499999999,492.975,492.975,1777227229617000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,3.496941,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229669000,1777227229669000,47.3986689,8.545593499999999,493.064,493.064,1777227229669000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,3.584208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229721000,1777227229721000,47.3986689,8.545593499999999,493.141,493.141,1777227229721000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,3.6889272,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229773000,1777227229773000,47.398668799999996,8.545593499999999,493.221,493.221,1777227229773000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,3.7936473,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229825000,1777227229825000,47.398668799999996,8.5455936,493.28000000000003,493.28000000000003,1777227229825000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,3.8809133,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229877000,1777227229877000,47.3986689,8.5455936,493.356,493.356,1777227229877000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,3.9856334,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229929000,1777227229929000,47.3986689,8.5455936,493.421,493.421,1777227229929000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,4.0729003,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227229981000,1777227229981000,47.3986689,8.545593499999999,493.49600000000004,493.49600000000004,1777227229981000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-1.48,4.142713,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230033000,1777227230033000,47.398669,8.5455936,493.587,493.587,1777227230033000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.48,4.212526,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230085000,1777227230085000,47.3986689,8.545593799999999,493.666,493.666,1777227230085000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.49,4.2823396,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230137000,1777227230137000,47.3986689,8.5455937,493.747,493.747,1777227230137000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.49,4.317246,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230189000,1777227230189000,47.398668799999996,8.5455937,493.825,493.825,1777227230189000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.49,4.3521523,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230241000,1777227230241000,47.398668799999996,8.5455934,493.90500000000003,493.90500000000003,1777227230241000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.49,4.3696055,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230293000,1777227230293000,47.3986689,8.545593499999999,493.97700000000003,493.97700000000003,1777227230293000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.49,4.3870587,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230345000,1777227230345000,47.3986689,8.5455934,494.059,494.059,1777227230345000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-1.49,4.421966,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230397000,1777227230397000,47.3986689,8.545593499999999,494.142,494.142,1777227230397000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-1.49,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230449000,1777227230449000,47.398669,8.5455934,494.223,494.223,1777227230449000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-1.49,4.4743257,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230501000,1777227230501000,47.3986689,8.5455934,494.288,494.288,1777227230501000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-1.49,4.491779,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230553000,1777227230553000,47.3986689,8.5455934,494.36400000000003,494.36400000000003,1777227230553000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-1.49,4.491779,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230605000,1777227230605000,47.398669,8.5455933,494.434,494.434,1777227230605000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-1.49,4.491779,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230657000,1777227230657000,47.398669,8.5455934,494.51300000000003,494.51300000000003,1777227230657000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-1.49,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230709000,1777227230709000,47.398669,8.5455934,494.594,494.594,1777227230709000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-1.49,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230761000,1777227230761000,47.398669,8.5455934,494.67400000000004,494.67400000000004,1777227230761000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-1.49,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230813000,1777227230813000,47.398669,8.5455936,494.743,494.743,1777227230813000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-1.49,4.526685,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230865000,1777227230865000,47.398669,8.5455937,494.842,494.842,1777227230865000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-1.49,4.526685,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227230917000,1777227230917000,47.398669,8.5455934,494.919,494.919,1777227230917000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-1.5,4.5441384,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
