timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777316809334000,-4.257219,-0.43891594,-9.16933,-0.1846357,-0.036644317,-0.0018013138,3.9054677,0.4481485,0.054915477,0.19432768,0.022298906,-0.4879575,0.1149012,-9.29503e-06
1777316809438000,-4.3578057,-0.45272583,-9.168604,0.14835429,-0.0032187924,-0.0011798153,3.8783948,0.44625247,0.0516276,0.19304088,0.0222115,-0.48811013,0.1149012,-5.6721697e-06
1777316809542000,-4.4218554,-0.46269596,-9.167904,0.45306617,0.028088875,-0.0005742125,3.802825,0.4436225,0.035308015,0.18959744,0.022117686,-0.4889303,0.1149012,-3.5895655e-06
1777316809638000,-4.460043,-0.47047335,-9.1671095,0.7661357,0.05986193,2.6305206e-05,3.7808928,0.44800884,0.023352008,0.18873681,0.022363964,-0.48953402,0.1149012,-2.1904848e-06
1777316809742000,-4.467025,-0.47456753,-9.166413,1.0254837,0.08808074,0.00022028014,3.6232908,0.44121245,0.010340774,0.18111326,0.022054376,-0.49019375,0.1149012,-1.3862224e-06
1777316809838000,-4.4604936,-0.47588152,-9.165997,1.1528002,0.10475002,-0.00027656648,3.2923844,0.4229377,-0.01346812,0.16497985,0.021193212,-0.4914064,0.1149012,-8.45924e-07
1777316809942000,-4.4468565,-0.4764008,-9.165587,1.2417375,0.11824613,-0.0018486688,2.8932502,0.3938731,-0.059472136,0.14567329,0.019831257,-0.49375835,0.1149012,-5.35333e-07
1777316810038000,-4.422024,-0.47607875,-9.165104,1.3387213,0.13197182,-0.0038909186,2.6095257,0.3642551,-0.09456356,0.13186851,0.018407091,-0.4955647,0.1149012,-3.2667992e-07
1777316810142000,-4.3874645,-0.47475365,-9.164609,1.4054315,0.14341292,-0.0062601194,2.280542,0.3479759,-0.11129152,0.11544764,0.01761555,-0.4964414,0.1149012,-2.067355e-07
1777316810238000,-4.333872,-0.47186598,-9.16402,1.5048369,0.15771931,-0.008201939,2.0803654,0.33808807,-0.122947596,0.10544667,0.017136537,-0.49706635,0.1149012,-1.2615762e-07
1777316810342000,-4.2659187,-0.4674842,-9.163426,1.5794797,0.17012921,-0.009957543,1.8503684,0.3236021,-0.11641632,0.09373246,0.016392425,-0.4967677,0.1149012,-7.9837356e-08
1777316810438000,-4.167526,-0.46036306,-9.162728,1.7121024,0.18815142,-0.010875036,1.7683413,0.33164722,-0.1003015,0.089434534,0.016773185,-0.4959754,0.1149012,-4.871969e-08
1777316810542000,-4.0499725,-0.45112616,-9.162038,1.8217641,0.20485973,-0.011343699,1.6324147,0.33181873,-0.08756612,0.08245656,0.016760832,-0.49535385,0.1149012,-3.083168e-08
1777316810638000,-3.88901,-0.43763876,-9.161243,2.010054,0.22991562,-0.011352373,1.6725342,0.34097824,-0.07330176,0.08436287,0.017198993,-0.49464843,0.1149012,-1.8814625e-08
1777316810742000,-3.707322,-0.42159313,-9.160487,2.1692343,0.25295985,-0.0113031035,1.6430643,0.3534531,-0.05897706,0.08275701,0.017802544,-0.49393564,0.1149012,-1.1906612e-08
1777316810838000,-3.4720633,-0.39994708,-9.159667,2.4179573,0.28489268,-0.0110627,1.7803293,0.35704666,-0.04476845,0.08954151,0.017957631,-0.49322382,0.1149012,-7.265853e-09
1777316810942000,-3.223628,-0.37636063,-9.158935,2.6161785,0.31105947,-0.010996076,1.7960368,0.3540469,-0.039167028,0.09028088,0.017796777,-0.49294794,0.1149012,-4.598109e-09
1777316811038000,-2.9232898,-0.3471442,-9.158183,2.8946602,0.34503677,-0.010814094,1.9513371,0.3695427,-0.02427186,0.09793737,0.018547302,-0.49219453,0.1149012,-2.8059357e-09
1777316811134000,-2.6172545,-0.3167927,-9.157529,3.136744,0.37458962,-0.0106421895,2.045858,0.37410134,-0.017270135,0.10260738,0.018762574,-0.49183977,0.1149012,-1.7757033e-09
1777316811238000,-2.254516,-0.28024745,-9.156865,3.4088726,0.4072846,-0.010476088,2.1477323,0.3787159,-0.0045119002,0.107574195,0.01896887,-0.4911882,0.1149012,-1.0835994e-09
1777316811334000,-1.89147,-0.24313085,-9.156298,3.6506796,0.43800396,-0.01039102,1.843509,0.3816015,-0.0053643994,0.092343934,0.019114953,-0.49122882,0.1149012,-6.857431e-10
1777316811438000,-1.4710754,-0.19925676,-9.155733,3.8773856,0.47181368,-0.010883227,1.494296,0.39343393,-0.024571111,0.07500008,0.019746808,-0.49220604,0.1149012,-4.184657e-10
1777316811542000,-1.0617964,-0.15537508,-9.15526,4.0180902,0.49995622,-0.011933031,1.106752,0.39476216,-0.04572622,0.05567133,0.019857146,-0.49328834,0.1149012,-2.6482105e-10
1777316811638000,-0.59963566,-0.10492107,-9.1547985,4.2038436,0.5170429,-0.013356023,0.8374181,0.0012427382,-0.06072305,0.042189572,6.260982e-05,-0.49405977,0.1149012,-1.6160354e-10
1777316811742000,-0.15948327,-0.058056165,-9.154421,4.2697554,0.5069345,-0.014808278,0.4375497,-0.025561271,-0.0702386,0.022066405,-0.0012891002,-0.49455822,0.1149012,-1.0226889e-10
1777316811838000,0.32780394,-0.007616845,-9.154062,4.3750954,0.50182873,-0.016121598,0.14586157,-0.028331865,-0.06834237,0.0073537687,-0.0014283815,-0.49447462,0.1149012,-6.240824e-11
1777316811942000,0.78346986,0.038519997,-9.153779,4.361066,0.48790354,-0.01734688,-0.27896005,-0.024420656,-0.061041165,-0.014054903,-0.0012303911,-0.4941156,0.1149012,-3.9494314e-11
1777316812038000,1.2792435,0.08791982,-9.153523,4.380572,0.47966623,-0.01836456,-0.6065364,-0.035566367,-0.05076941,-0.030528856,-0.0017901656,-0.49360204,0.1149012,-2.4100881e-11
1777316812142000,1.735063,0.13287553,-9.153335,4.2848573,0.4624427,-0.018897474,-1.0505849,-0.06961562,-0.029982364,-0.052766744,-0.0034965184,-0.49254972,0.1149012,-1.5251958e-11
1777316812238000,2.2226827,0.1807635,-9.153179,4.2139797,0.45008785,-0.019282868,-1.4353869,-0.0824401,-0.010032985,-0.07194512,-0.004132101,-0.49153355,0.1149012,-9.307307e-12
1777316812342000,2.6632955,0.22411378,-9.153085,4.034471,0.42892903,-0.019406656,-1.8923049,-0.11344122,0.014128521,-0.094608195,-0.0056716385,-0.4902964,0.1149012,-5.890019e-12
1777316812438000,3.1261218,0.27003765,-9.153007,3.871239,0.4130731,-0.018613577,-2.2993941,-0.1274118,0.039669916,-0.11465472,-0.0063531357,-0.4889885,0.1149012,-3.5943063e-12
1777316812542000,3.5361683,0.31136715,-9.152933,3.6090667,0.38974303,-0.017358296,-2.7580392,-0.15247647,0.06523271,-0.13715264,-0.0075823977,-0.48766828,0.1149012,-2.274614e-12
1777316812638000,3.9575613,0.35487396,-9.152854,3.3504677,0.3714867,-0.015741138,-3.2109988,-0.16899227,0.09932991,-0.1591014,-0.008373377,-0.48590845,0.11580352,0.004028203
1777316812742000,4.3216805,0.39331684,-9.152768,3.0053427,0.33515462,-0.013316925,-3.6804903,-0.34996277,0.13909085,-0.18159196,-0.017266838,-0.48385128,0.11580352,0.0025492006
1777316812838000,4.6856666,0.43203035,-9.152643,2.671746,0.29952306,-0.0109361885,-3.7288666,-0.36009514,0.15418638,-0.18367165,-0.017737098,-0.48304313,0.11580352,0.0015556158
1777316812942000,4.992853,0.46502066,-9.152498,2.3058405,0.2601105,-0.0089665875,-3.7767003,-0.36509135,0.12354857,-0.18661241,-0.018039709,-0.48456147,0.11580352,0.000984453
1777316813038000,5.2944393,0.4977861,-9.152309,1.9670763,0.2244693,-0.00817658,-3.8273525,-0.36455584,0.09233865,-0.18972333,-0.018071173,-0.48611933,0.11580352,0.0006007494
1777316813142000,5.5440264,0.5252858,-9.152106,1.608135,0.18630281,-0.007944574,-3.8576267,-0.3720173,0.07269829,-0.19160658,-0.018477933,-0.48709187,0.11580352,0.0003801771
1777316813238000,5.7832127,0.55208,-9.151851,1.2695525,0.1500695,-0.008044344,-3.9011745,-0.40906727,0.056572355,-0.19408822,-0.020351596,-0.48789302,0.11580352,0.00023199807
1777316813342000,5.9751997,0.573796,-9.151587,0.9236578,0.110226296,-0.008467512,-3.9007673,-0.40948614,0.04013528,-0.19439416,-0.02040668,-0.48871288,0.11580352,0.00014681724
1777316813438000,6.1519856,0.59396714,-9.151268,0.5907493,0.07232449,-0.0088848565,-3.9138756,-0.41111648,0.033131815,-0.19518486,-0.020502364,-0.48905736,0.11580352,8.959329e-05
1777316813534000,6.286372,0.60949004,-9.150945,0.27435738,0.036217593,-0.009393856,-3.9119933,-0.41137725,0.023095507,-0.19529094,-0.020536399,-0.4895584,0.11580352,5.6698053e-05
1777316813638000,6.4007583,0.6229519,-9.15056,-0.061338425,-0.0020406768,-0.009899892,-3.8767045,-0.40184638,0.01319067,-0.19372614,-0.02008101,-0.49005648,0.11580352,3.4599238e-05
1777316813734000,6.4775453,0.6322817,-9.150177,-0.36347222,-0.036441967,-0.010528099,-3.8365352,-0.40206257,-0.0065041874,-0.19211037,-0.02013285,-0.49105754,0.11580352,2.1895716e-05
1777316813838000,6.5295315,0.6390344,-9.149728,-0.68230987,-0.07270855,-0.011560562,-3.774164,-0.39180386,-0.02188276,-0.18928935,-0.019650523,-0.49184263,0.11580352,1.3361571e-05
1777316813942000,6.5487185,0.6421711,-9.149285,-0.96814764,-0.10510182,-0.012370921,-3.651683,-0.38064322,-0.02985908,-0.18330052,-0.019106831,-0.49225613,0.11580352,8.455712e-06
1777316814038000,6.54655,0.6426197,-9.148989,-1.1329362,-0.124273695,-0.012830646,-3.3788075,-0.34626517,-0.038778983,-0.16976365,-0.01739763,-0.4927218,0.11580352,5.159987e-06
1777316814134000,6.5375543,0.642166,-9.148757,-1.2260748,-0.13555299,-0.013408718,-3.000859,-0.30305701,-0.07033237,-0.15127113,-0.015276885,-0.49434623,0.11580352,3.2654364e-06
1777316814238000,6.5192313,0.6407908,-9.148481,-1.3096607,-0.14566013,-0.014650842,-2.6317372,-0.26337442,-0.112676986,-0.13325115,-0.013335276,-0.49653357,0.11580352,1.9926892e-06
1777316814342000,6.4922876,0.63849133,-9.148196,-1.3675394,-0.15289654,-0.016502589,-2.2737734,-0.22550203,-0.1285158,-0.11532184,-0.01143707,-0.49737644,0.11580352,1.2610498e-06
1777316814438000,6.44892,0.63454163,-9.147844,-1.4538736,-0.16278598,-0.018061792,-2.0422812,-0.19037041,-0.13975658,-0.103708066,-0.009667105,-0.49798632,0.11580352,7.6953893e-07
1777316814542000,6.392302,0.6291795,-9.147473,-1.5155783,-0.17006221,-0.019652892,-1.779327,-0.16747345,-0.13181897,-0.09028891,-0.008498155,-0.49762154,0.11580352,4.8699354e-07
1777316814638000,6.308219,0.6210046,-9.147012,-1.6313941,-0.18278296,-0.020380018,-1.6652032,-0.15218294,-0.11687057,-0.084374435,-0.0077109803,-0.49689487,0.11580352,2.971814e-07
1777316814742000,6.20545,0.6108257,-9.146528,-1.7259494,-0.19311744,-0.020798506,-1.5054171,-0.14227724,-0.107703306,-0.076211765,-0.007202788,-0.4964619,0.11580352,1.8806773e-07
1777316814838000,6.061632,0.59636617,-9.145947,-1.8971474,-0.21172899,-0.021112595,-1.5155146,-0.13425614,-0.09537663,-0.07662959,-0.0067884484,-0.49585682,0.11580352,1.1476586e-07
1777316814942000,5.8954477,0.5794577,-9.145386,-2.0445013,-0.22770219,-0.021284811,-1.463013,-0.12701382,-0.077458315,-0.07384241,-0.0064107478,-0.4949678,0.11580352,7.262822e-08
1777316815038000,5.67643,0.5569675,-9.144761,-2.283061,-0.25322127,-0.020814717,-1.5985892,-0.14101434,-0.059985057,-0.080542915,-0.0071048313,-0.4940962,0.11580352,4.4320412e-08
1777316815134000,5.442918,0.5328169,-9.144196,-2.4989924,-0.27625978,-0.020134538,-1.6961058,-0.15447451,-0.042508695,-0.08530432,-0.0077691744,-0.49321806,0.11580352,2.8047644e-08
1777316815238000,5.1587467,0.5032621,-9.143603,-2.7438624,-0.3024528,-0.018895172,-1.7991797,-0.17150724,-0.021832556,-0.090296775,-0.008607562,-0.49217415,0.11580352,1.7115704e-08
1777316815342000,4.867635,0.47285017,-9.143075,-2.9519615,-0.32485116,-0.01732761,-1.8190064,-0.17475931,-0.012088999,-0.09120108,-0.008762057,-0.4916846,0.11580352,1.0831471e-08
1777316815438000,4.521064,0.43651235,-9.142528,-3.24686,-0.35669225,-0.015956337,-2.0084643,-0.19696832,-0.007698523,-0.10065496,-0.009871143,-0.4914642,0.11580352,6.609762e-09
1777316815542000,4.1726294,0.3998391,-9.142048,-3.4604757,-0.38127866,-0.015096048,-1.723304,-0.20217086,-0.010787748,-0.08639198,-0.010135148,-0.4916223,0.11580352,4.18291e-09
1777316815638000,3.7671819,0.35671827,-9.14156,-3.7238061,-0.4158573,-0.014908664,-1.4651167,-0.2296448,-0.027165348,-0.07357353,-0.011532036,-0.49245864,0.11580352,2.5525655e-09
1777316815742000,3.37088,0.31378374,-9.141132,-3.8717227,-0.442105,-0.015177172,-1.0740325,-0.2362533,-0.051509175,-0.054071117,-0.011893942,-0.49370813,0.11580352,1.615361e-09
1777316815838000,2.9218895,0.26388904,-9.140701,-4.064614,-0.47807118,-0.015820438,-0.8218163,-0.16415921,-0.063263156,-0.041425128,-0.008274739,-0.49431902,0.11580352,9.857526e-10
1777316815942000,2.493074,0.2158082,-9.140331,-4.1401644,-0.47997627,-0.016996846,-0.45119786,0.109140314,-0.071761936,-0.022763941,0.0055063725,-0.49476752,0.11580352,6.238219e-10
1777316816038000,2.0171807,0.16375844,-9.13996,-4.255354,-0.47965965,-0.018105505,-0.17055154,0.1112669,-0.0665155,-0.008600334,0.005610812,-0.49451286,0.11580352,3.8067907e-10
1777316816142000,1.5712122,0.11602402,-9.139645,-4.2542596,-0.47011355,-0.019383,0.24261343,0.11679573,-0.061962783,0.01222711,0.005886213,-0.49429205,0.11580352,2.4090824e-10
1777316816238000,1.0850558,0.06478818,-9.139333,-4.285454,-0.46630633,-0.020484032,0.56655943,0.114029884,-0.057614096,0.02854487,0.0057451488,-0.49408114,0.11580352,1.4701106e-10
1777316816342000,0.6372942,0.018052885,-9.139071,-4.203558,-0.4539183,-0.021129241,0.99971825,0.13196135,-0.035387527,0.05025372,0.006633417,-0.492957,0.11580352,9.3034205e-11
1777316816438000,0.15751533,-0.031841844,-9.138819,-4.146382,-0.4468422,-0.021032458,1.3553487,0.14854625,-0.016003836,0.06799437,0.0074521843,-0.4919738,0.11580352,5.6772895e-11
1777316816534000,-0.27667975,-0.07710624,-9.138614,-4.017353,-0.43492,-0.020500833,1.7565475,0.16308779,0.00802584,0.0879013,0.008161253,-0.49074668,0.11580352,3.5928056e-11
1777316816638000,-0.7334414,-0.12515871,-9.138421,-3.831397,-0.42053872,-0.019594379,2.2069297,0.17307357,0.042416386,0.11004299,0.008629878,-0.4889845,0.11580352,2.1924624e-11
1777316816742000,-1.1387098,-0.16849345,-9.138268,-3.582535,-0.40274155,-0.018065212,2.6647763,0.1916286,0.07222508,0.13245499,0.009525064,-0.4874477,0.11580352,1.3874739e-11
1777316816838000,-1.5558143,-0.21420501,-9.138134,-3.337428,-0.390136,-0.016228447,3.1091406,0.20766409,0.10923844,0.15393764,0.010281722,-0.48554018,0.11580352,8.4668765e-12
1777316816942000,-1.9167961,-0.25514257,-9.13802,-3.0051825,-0.37078413,-0.01387449,3.5676086,0.22886524,0.13877594,0.17607678,0.011295481,-0.48400018,0.11580352,5.3581623e-12
1777316817038000,-2.2779276,-0.29783738,-9.13789,-2.6765141,-0.34923407,-0.011367657,3.7027051,0.39264625,0.1748938,0.18203484,0.019303534,-0.48212063,0.11632072,0.0017674561
1777316817142000,-2.5824895,-0.33459735,-9.13775,-2.3147683,-0.3137812,-0.008898895,3.749489,0.41589904,0.16736408,0.18446216,0.020460824,-0.48245415,0.11632072,0.0011185136
1777316817238000,-2.8812315,-0.3712588,-9.137571,-1.9782939,-0.2813116,-0.007270186,3.802764,0.4172914,0.14132853,0.1875806,0.020583915,-0.4837368,0.11632072,0.0006825582
1777316817342000,-3.1281936,-0.40217644,-9.137384,-1.6217146,-0.24594566,-0.0061556417,3.8473923,0.41031277,0.11795039,0.1902338,0.02028786,-0.48488832,0.11632072,0.00043194887
1777316817438000,-3.3645356,-0.4324963,-9.1371565,-1.2842504,-0.21336082,-0.00540336,3.8957987,0.41244212,0.10254445,0.19292647,0.020424824,-0.48564172,0.11632072,0.0002635911
1777316817542000,-3.5538971,-0.45754647,-9.136924,-0.9394288,-0.1787135,-0.005101346,3.9007215,0.41108775,0.08526024,0.19350855,0.020393405,-0.48649216,0.11632072,0.0001668105
1777316817638000,-3.727839,-0.48149204,-9.136646,-0.60632616,-0.14551893,-0.0050185435,3.934988,0.4176282,0.071685806,0.19547614,0.020746276,-0.48715946,0.11632072,0.00010179389
1777316817742000,-3.8596008,-0.5003298,-9.136367,-0.27756274,-0.10400652,-0.005465867,3.8991475,0.51750326,0.05849213,0.19395354,0.025741933,-0.48780787,0.11632072,6.441906e-05
1777316817838000,-3.9711428,-0.5166578,-9.136038,0.04738593,-0.061304875,-0.006115452,3.8999279,0.5086918,0.044486016,0.19426869,0.025339672,-0.48850244,0.11632072,3.9310882e-05
1777316817934000,-4.045305,-0.5279578,-9.135711,0.3500734,-0.021314196,-0.006830757,3.8543684,0.5102229,0.033489954,0.19221342,0.025444295,-0.48904777,0.11632072,2.4877427e-05
1777316818038000,-4.0944476,-0.5361131,-9.13533,0.67048323,0.021185186,-0.007678706,3.803451,0.5019844,0.023114672,0.18987407,0.025059827,-0.48956266,0.11632072,1.5181121e-05
1777316818142000,-4.11101,-0.539869,-9.134955,0.9591356,0.060017914,-0.008529433,3.7015438,0.48643517,0.0072934534,0.18508783,0.024323156,-0.49036053,0.11632072,9.607193e-06
1777316818238000,-4.106916,-0.5403676,-9.134698,1.1306729,0.08396405,-0.009526335,3.4325924,0.4597279,-0.013607049,0.1720111,0.023037488,-0.49142215,0.11632072,5.862662e-06
1777316818342000,-4.095872,-0.53971094,-9.134497,1.2264789,0.09890563,-0.011244886,3.025052,0.41288984,-0.047224298,0.15211795,0.020762606,-0.49313796,0.11632072,3.710116e-06
1777316818438000,-4.074665,-0.5378382,-9.134256,1.3257655,0.11484915,-0.013287775,2.7173657,0.38273162,-0.08566101,0.13719209,0.019323032,-0.49510953,0.11632072,2.2640495e-06
1777316818542000,-4.0444565,-0.53477174,-9.13401,1.392623,0.12748504,-0.015614242,2.3662183,0.3462087,-0.109154165,0.11975791,0.017522149,-0.4963298,0.11632072,1.4327769e-06
1777316818638000,-3.9968948,-0.5295687,-9.133708,1.4880356,0.14387807,-0.017629115,2.1465166,0.3295092,-0.11997903,0.10876508,0.016696397,-0.49690846,0.11632072,8.743333e-07
1777316818734000,-3.9358675,-0.5225627,-9.133393,1.5733993,0.15966779,-0.019658776,1.9438568,0.3168521,-0.12754866,0.098578215,0.016068423,-0.49732116,0.11632072,5.5331145e-07
1777316818838000,-3.8465278,-0.5119565,-9.1330185,1.681758,0.17946422,-0.021721624,1.7817636,0.3036307,-0.12687391,0.09035763,0.0153978625,-0.49731815,0.11632072,3.37651e-07
1777316818934000,-3.7385948,-0.49883398,-9.132645,1.8016762,0.20067257,-0.02318767,1.6775321,0.29702228,-0.11130324,0.084940545,0.015039495,-0.49655217,0.11632072,2.1367843e-07
1777316819038000,-3.5890057,-0.48032138,-9.132214,1.959738,0.22735614,-0.024124432,1.6341729,0.29779488,-0.09194932,0.082585014,0.0150494445,-0.49559107,0.11632072,1.3039447e-07
1777316819142000,-3.417539,-0.45881286,-9.131793,2.111654,0.25301155,-0.024611898,1.5962241,0.29911476,-0.07574167,0.08053587,0.015091532,-0.49478593,0.11632072,8.251859e-08
1777316819238000,-3.1924622,-0.43028098,-9.131321,2.3556619,0.29006982,-0.024936711,1.7376394,0.3245259,-0.067197375,0.08759638,0.016359719,-0.49436477,0.11632072,5.035588e-08
1777316819342000,-2.9532506,-0.39970705,-9.130888,2.5506275,0.32077622,-0.025336906,1.7533448,0.32965672,-0.053975854,0.08826979,0.016596125,-0.49370247,0.11632072,3.186712e-08
1777316819438000,-2.6629043,-0.36235723,-9.130429,2.8244727,0.36135027,-0.025579099,1.9178159,0.34975803,-0.03809939,0.09639251,0.017579403,-0.49289906,0.11632072,1.944649e-08
1777316819542000,-2.3660922,-0.3239777,-9.130016,3.03452,0.39349437,-0.025464118,1.9350452,0.34451443,-0.022859694,0.09710608,0.017288715,-0.492126,0.11632072,1.2306481e-08
1777316819638000,-2.0134127,-0.27817178,-9.129584,3.3273153,0.43629107,-0.024988826,1.924254,0.37237814,-0.012809353,0.09646409,0.018667556,-0.49161392,0.11632072,7.509868e-09
1777316819742000,-1.6608595,-0.2319893,-9.1292,3.5161312,0.46926397,-0.024515059,1.5199083,0.31402966,-0.021777486,0.07626511,0.015757205,-0.4920719,0.11632072,4.7525313e-09
1777316819838000,-1.2537613,-0.17887476,-9.1288,3.7498121,0.4859459,-0.024292443,1.2500246,-0.063105896,-0.04311586,0.06286224,-0.0031735196,-0.4931649,0.11632072,2.9001694e-09
1777316819942000,-0.85853785,-0.12959905,-9.128446,3.868239,0.47575107,-0.024530118,0.85698116,-0.09092741,-0.06354792,0.043188304,-0.0045823646,-0.49421835,0.11632072,1.835338e-09
1777316820038000,-0.413534,-0.076569326,-9.128078,4.027622,0.47093818,-0.024876848,0.5769204,-0.083430395,-0.065491095,0.02908074,-0.0042054635,-0.4943312,0.11632072,1.1199908e-09
1777316820142000,0.008999521,-0.028068429,-9.127756,4.071211,0.45682767,-0.025301442,0.18548065,-0.09016275,-0.065953396,0.009350759,-0.004545434,-0.4943706,0.11632072,7.087729e-10
1777316820238000,0.4752694,0.023857234,-9.127423,4.1511335,0.44871494,-0.02562719,-0.10433477,-0.082811356,-0.0612922,-0.005258184,-0.004173463,-0.4941461,0.11632072,4.325193e-10
1777316820342000,0.9097529,0.071108416,-9.1271305,4.1167593,0.43157834,-0.025921132,-0.5218316,-0.10424869,-0.048212454,-0.026259081,-0.0052458975,-0.49349082,0.11632072,2.7371472e-10
1777316820438000,1.3806486,0.121441744,-9.12683,4.1115036,0.42047054,-0.025834892,-0.8539075,-0.10816424,-0.024606703,-0.04286607,-0.0054298337,-0.49229452,0.11632072,1.670308e-10
1777316820534000,1.8117222,0.16701035,-9.126567,4.0320888,0.40547663,-0.025544232,-1.2401384,-0.1193596,-0.00854896,-0.06215163,-0.0059819077,-0.4914767,0.11632072,1.0570346e-10
1777316820638000,2.2706037,0.21529602,-9.126299,3.9009683,0.3885438,-0.025043143,-1.6668125,-0.13336727,0.006635472,-0.083403066,-0.00667336,-0.4906992,0.11632072,6.4504145e-11
1777316820734000,2.6829076,0.2587696,-9.126068,3.7385814,0.37238592,-0.024342403,-2.0755653,-0.14155889,0.028839422,-0.103614636,-0.0070667844,-0.4895592,0.11632072,4.0820684e-11
1777316820838000,3.113135,0.3045644,-9.125834,3.516598,0.35400206,-0.023297722,-2.5313487,-0.16466384,0.04777736,-0.12611516,-0.008203773,-0.4885801,0.11632072,2.4910286e-11
1777316820934000,3.491309,0.34553272,-9.125633,3.268847,0.33618838,-0.021749163,-2.9763465,-0.17600878,0.076477915,-0.14783616,-0.008742417,-0.48709974,0.11632072,1.5764178e-11
1777316821038000,3.8762424,0.38838518,-9.125432,2.9540558,0.3162733,-0.019293997,-3.440837,-0.18807977,0.110280015,-0.17029461,-0.009308483,-0.48535246,0.11632072,9.619882e-12
1777316821134000,4.204978,0.42641968,-9.12526,2.625036,0.2974557,-0.016638223,-3.7226248,-0.19328173,0.14643374,-0.18353005,-0.00952903,-0.48347992,0.11632072,6.087829e-12
1777316821238000,4.5300455,0.46580967,-9.125089,2.259753,0.27384487,-0.013546804,-3.7592351,-0.3103658,0.15687175,-0.18511659,-0.015283391,-0.48291054,0.11858284,0.008348818
1777316821334000,4.8013487,0.49972656,-9.124916,1.9218891,0.24387836,-0.01108696,-3.8068705,-0.3253695,0.13387349,-0.1879028,-0.016059868,-0.4840453,0.11858284,0.0052834502
1777316821438000,5.0640597,0.53347474,-9.1247015,1.558049,0.211473,-0.009160275,-3.848697,-0.32006,0.103668034,-0.19055812,-0.015846932,-0.48555082,0.11858284,0.003224156
1777316821542000,5.277763,0.5618507,-9.124477,1.2053111,0.1796932,-0.008026039,-3.8644485,-0.31739312,0.079317085,-0.19181682,-0.015754212,-0.48676553,0.11858284,0.002040369
1777316821638000,5.478074,0.5895694,-9.124208,0.8678205,0.15022792,-0.0073353155,-3.9018233,-0.31452268,0.06381714,-0.19397873,-0.015636463,-0.48753676,0.11858284,0.0012451082
1777316821742000,5.6341777,0.6123523,-9.123935,0.529524,0.119405724,-0.0071309125,-3.8918984,-0.3057726,0.044111587,-0.19387737,-0.015232256,-0.48852453,0.11858284,0.00078795204
1777316821838000,5.772089,0.6339786,-9.1236105,0.19836682,0.08957652,-0.007116344,-3.9035437,-0.32216546,0.032283977,-0.19469316,-0.016068326,-0.48911652,0.11858284,0.0004808373
1777316821942000,5.870592,0.6511035,-9.123286,-0.12164903,0.05889868,-0.007201858,-3.8527627,-0.31978106,0.017021434,-0.19246317,-0.015974531,-0.48988712,0.11858284,0.00030429222
1777316822038000,5.946103,0.6665591,-9.122908,-0.44292915,0.028425008,-0.007343692,-3.8466377,-0.3231995,0.008370649,-0.1923288,-0.016159715,-0.4903246,0.11858284,0.0001856903
1777316822142000,5.987006,0.67794496,-9.122534,-0.74235415,-0.0016849115,-0.00789746,-3.748924,-0.32505926,-0.010752626,-0.18781544,-0.01628498,-0.49129847,0.11858284,0.00011751192
1777316822238000,6.0001173,0.6871251,-9.122101,-1.0532444,-0.032794327,-0.008339701,-3.7251656,-0.33677453,-0.01712626,-0.18675001,-0.016883181,-0.49162698,0.11858284,7.17101e-05
1777316822342000,5.9958377,0.6900187,-9.121908,-1.1654896,-0.048950072,-0.009236436,-3.312418,-0.30145812,-0.038041033,-0.16642053,-0.015145678,-0.4926997,0.11858284,4.5380886e-05
1777316822438000,5.9839396,0.6925308,-9.121685,-1.269309,-0.063856244,-0.0105428565,-2.9725237,-0.29457563,-0.07382794,-0.14990081,-0.014855095,-0.49453783,0.11858284,2.7693084e-05
1777316822542000,5.964884,0.69419974,-9.121459,-1.3377322,-0.07636408,-0.01250542,-2.5816326,-0.25921065,-0.11875075,-0.13079852,-0.013132918,-0.49685445,0.11858284,1.752524e-05
1777316822638000,5.933008,0.6951315,-9.121183,-1.4219625,-0.090098016,-0.014381724,-2.3018723,-0.24259037,-0.13356334,-0.11680987,-0.012310391,-0.49764407,0.11858284,1.0694546e-05
1777316822742000,5.890326,0.69492686,-9.120894,-1.4779779,-0.1020409,-0.016006999,-1.9871651,-0.21805567,-0.13404155,-0.10085324,-0.011066832,-0.49770987,0.11858284,6.767917e-06
1777316822838000,5.825547,0.6931614,-9.120538,-1.5757487,-0.11739672,-0.016998287,-1.8159139,-0.1980258,-0.12985587,-0.09212923,-0.010046712,-0.49753448,0.11858284,4.130032e-06
1777316822942000,5.7446675,0.6896826,-9.120163,-1.6505713,-0.13083313,-0.017693384,-1.598365,-0.18105184,-0.118455455,-0.08100383,-0.009175559,-0.49699214,0.11858284,2.6136415e-06
1777316823038000,5.629027,0.68336135,-9.119709,-1.7921855,-0.14974985,-0.01814831,-1.5516952,-0.18859985,-0.1043843,-0.07852931,-0.009544798,-0.4963034,0.11858284,1.5949404e-06
1777316823142000,5.492509,0.6746967,-9.11926,-1.9117297,-0.16718012,-0.018136239,-1.4531722,-0.1745552,-0.087650195,-0.07342154,-0.008819403,-0.49547973,0.11858284,1.0093393e-06
