timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227560045000,0,1777227096997000,47.397742,8.545594,300.7823,-0.12794971,9.818001,0.0,0.0,0.0,-0.08,-0.03,1.49,0.0,0.0,0.0,0.0,-0.15400001,0.0,0.0050000004,-0.004115351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560061000,0,1777227096997000,47.397742,8.545594,300.7934,-0.12042326,9.794001,0.0,0.0,0.0,-0.08,-0.03,1.49,0.0,0.0,0.0,0.0,-0.15,0.001,-0.004,-0.004121459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560085000,0,1777227096997000,47.397742,8.545594,300.7934,-0.12794971,9.758,0.0,0.0,0.0,-0.08,-0.03,1.49,0.0,0.0,0.0,0.0,-0.14600001,0.002,-0.067,-0.004128703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560101000,0,1777227096997000,47.397742,8.545594,300.8045,-0.12042326,9.734,0.0,0.0,0.0,-0.089999996,-0.03,1.49,0.0,0.0,0.0,0.0,-0.143,0.002,-0.13100001,-0.004132395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560125000,0,1777227096997000,47.397742,8.545594,300.7934,-0.12042326,9.698001,0.0,0.0,0.0,-0.089999996,-0.03,1.49,0.0,0.0,0.0,0.0,-0.13900001,0.002,-0.23200001,-0.004133597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560141000,0,1777227096997000,47.397742,8.545594,300.7823,-0.12794971,9.674001,0.0,0.0,0.0,-0.089999996,-0.03,1.48,0.0,0.0,0.0,0.0,-0.13800001,0.0,-0.246,-0.0041325013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560157000,0,1777227096997000,47.397742,8.545594,300.7823,-0.12042326,9.650001,0.0,0.0,0.0,-0.089999996,-0.03,1.48,0.0,0.0,0.0,0.0,-0.135,0.0,-0.24100001,-0.004130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560181000,0,1777227096997000,47.397742,8.545594,300.7823,-0.1128968,9.615001,0.0,0.0,0.0,-0.099999994,-0.03,1.4699999,0.0,0.0,0.0,0.0,-0.12900001,0.0,-0.24800001,-0.004122821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560205000,0,1777227096997000,47.397742,8.545594,300.7934,-0.10537035,9.579,0.0,0.0,0.0,-0.099999994,-0.03,1.4699999,0.0,0.0,0.0,0.0,-0.12200001,0.001,-0.25,-0.0041108755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560221000,0,1777227096997000,47.397742,8.545594,300.7934,-0.09784389,9.556001,0.0,0.0,0.0,-0.099999994,-0.03,1.4599999,0.0,0.0,0.0,0.0,-0.120000005,0.002,-0.24700001,-0.004101538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560245000,0,1777227096997000,47.397742,8.545594,300.7934,-0.10537035,9.521001,0.0,0.0,0.0,-0.099999994,-0.03,1.4599999,0.0,0.0,0.0,0.0,-0.11400001,0.0050000004,-0.254,-0.004088108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560261000,0,1777227096997000,47.397742,8.545594,300.7934,-0.09031744,9.497001,0.0,0.0,0.0,-0.11,-0.03,1.4499999,0.0,0.0,0.0,0.0,-0.11000001,0.0050000004,-0.246,-0.004080134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560285000,0,1777227096997000,47.397742,8.545594,300.7934,-0.10537035,9.463,0.0,0.0,0.0,-0.11,-0.03,1.4499999,0.0,0.0,0.0,0.0,-0.10700001,0.0050000004,-0.24800001,-0.0040706545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560301000,0,1777227096997000,47.397742,8.545594,300.8045,-0.10537035,9.439,0.0,0.0,0.0,-0.11,-0.03,1.4399999,0.0,0.0,0.0,0.0,-0.10300001,0.007,-0.23600002,-0.00406633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560325000,0,1777227096997000,47.397742,8.545594,300.7934,-0.1128968,9.405001,0.0,0.0,0.0,-0.11,-0.03,1.4399999,0.0,0.0,0.0,0.0,-0.097,0.010000001,-0.24000001,-0.004062491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560341000,0,1777227096997000,47.397742,8.545594,300.7934,-0.12042326,9.382,0.0,0.0,0.0,-0.11,-0.03,1.43,0.0,0.0,0.0,0.0,-0.09200001,0.012,-0.23500001,-0.0040590335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560365000,0,1777227096997000,47.397742,8.545594,300.7934,-0.12042326,9.347,0.0,0.0,0.0,-0.12,-0.03,1.43,0.0,0.0,0.0,0.0,-0.08800001,0.012,-0.24100001,-0.0040520383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560381000,0,1777227096997000,47.397742,8.545594,300.7823,-0.12794971,9.324,0.0,0.0,0.0,-0.12,-0.03,1.42,0.0,0.0,0.0,0.0,-0.086,0.011000001,-0.23300001,-0.00404685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560405000,0,1777227096997000,47.397742,8.545594,300.7823,-0.12042326,9.290001,0.0,0.0,0.0,-0.12,-0.03,1.42,0.0,0.0,0.0,0.0,-0.079,0.014,-0.24200001,-0.004037938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560421000,0,1777227096997000,47.397742,8.545594,300.77115,-0.12042326,9.267,0.0,0.0,0.0,-0.12,-0.03,1.41,0.0,0.0,0.0,0.0,-0.074,0.016,-0.23300001,-0.0040311906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560445000,0,1777227096997000,47.397742,8.545594,300.77115,-0.12794971,9.233001,0.0,0.0,0.0,-0.12,-0.03,1.41,0.0,0.0,0.0,0.0,-0.07,0.017,-0.24300002,-0.0040176623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560461000,0,1777227096997000,47.397742,8.545594,300.77115,-0.12794971,9.211,0.0,0.0,0.0,-0.12,-0.03,1.4,0.0,0.0,0.0,0.0,-0.067,0.017,-0.23200001,-0.004006393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560477000,0,1777227096997000,47.397742,8.545594,300.76004,-0.12794971,9.188001,0.0,0.0,0.0,-0.13,-0.03,1.4,0.0,0.0,0.0,0.0,-0.064,0.018000001,-0.223,-0.0039943163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560501000,0,1777227096997000,47.397742,8.545594,300.76004,-0.12794971,9.155001,0.0,0.0,0.0,-0.13,-0.03,1.39,0.0,0.0,0.0,0.0,-0.059000004,0.020000001,-0.22900002,-0.0039765444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560525000,0,1777227096997000,47.397742,8.545594,300.74893,-0.12794971,9.121,0.0,0.0,0.0,-0.13,-0.03,1.39,0.0,0.0,0.0,0.0,-0.052,0.020000001,-0.24200001,-0.0039617256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560541000,0,1777227096997000,47.397742,8.545594,300.74893,-0.13547616,9.099,0.0,0.0,0.0,-0.13,-0.03,1.38,0.0,0.0,0.0,0.0,-0.047000002,0.021000002,-0.22800002,-0.003952858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560565000,0,1777227096997000,47.397742,8.545594,300.7378,-0.13547616,9.066,0.0,0.0,0.0,-0.13,-0.03,1.38,0.0,0.0,0.0,0.0,-0.043,0.021000002,-0.24100001,-0.0039390796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560581000,0,1777227096997000,47.397742,8.545594,300.7378,-0.13547616,9.044001,0.0,0.0,0.0,-0.13,-0.03,1.37,0.0,0.0,0.0,0.0,-0.040000003,0.022000002,-0.23200001,-0.0039301617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560605000,0,1777227096997000,47.397742,8.545594,300.74893,-0.13547616,9.011001,0.0,0.0,0.0,-0.13,-0.03,1.37,0.0,0.0,0.0,0.0,-0.032,0.025,-0.23900001,-0.003918742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560621000,0,1777227096997000,47.397742,8.545594,300.7378,-0.13547616,8.989,0.0,0.0,0.0,-0.13,-0.03,1.37,0.0,0.0,0.0,0.0,-0.027,0.027,-0.22700001,-0.003912593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560645000,0,1777227096997000,47.397742,8.545594,300.74893,-0.14300261,8.956,0.0,0.0,0.0,-0.13,-0.03,1.36,0.0,0.0,0.0,0.0,-0.019000001,0.029000001,-0.23500001,-0.0039061191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560661000,0,1777227096997000,47.397742,8.545594,300.7378,-0.15052907,8.934,0.0,0.0,0.0,-0.13,-0.02,1.36,0.0,0.0,0.0,0.0,-0.018000001,0.027,-0.22500001,-0.0039003952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560685000,0,1777227096997000,47.397742,8.545594,300.72668,-0.15052907,8.901,0.0,0.0,0.0,-0.13,-0.02,1.35,0.0,0.0,0.0,0.0,-0.015000001,0.026,-0.23400001,-0.003888589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560701000,0,1777227096997000,47.397742,8.545594,300.72668,-0.15052907,8.88,0.0,0.0,0.0,-0.13,-0.02,1.35,0.0,0.0,0.0,0.0,-0.009000001,0.027,-0.22500001,-0.003879509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560725000,0,1777227096997000,47.397742,8.545594,300.71555,-0.15052907,8.847,0.0,0.0,0.0,-0.13,-0.02,1.3399999,0.0,0.0,0.0,0.0,-0.006,0.025,-0.23500001,-0.0038611798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560741000,0,1777227096997000,47.397742,8.545594,300.71555,-0.15052907,8.826,0.0,0.0,0.0,-0.13,-0.02,1.3399999,0.0,0.0,0.0,0.0,-0.006,0.023000002,-0.224,-0.0038475469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560757000,0,1777227096997000,47.397742,8.545594,300.72668,-0.14300261,8.804001,0.0,0.0,0.0,-0.13,-0.02,1.3299999,0.0,0.0,0.0,0.0,-0.004,0.020000001,-0.216,-0.0038346134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560781000,0,1777227096997000,47.397742,8.545594,300.71555,-0.14300261,8.772,0.0,0.0,0.0,-0.13,-0.02,1.3299999,0.0,0.0,0.0,0.0,0.002,0.021000002,-0.224,-0.003816134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560797000,0,1777227096997000,47.397742,8.545594,300.70444,-0.13547617,8.751,0.0,0.0,0.0,-0.13,-0.02,1.3299999,0.0,0.0,0.0,0.0,0.0050000004,0.021000002,-0.215,-0.0038049472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560821000,0,1777227096997000,47.397742,8.545594,300.70444,-0.13547617,8.719001,0.0,0.0,0.0,-0.13,-0.02,1.3199999,0.0,0.0,0.0,0.0,0.009000001,0.018000001,-0.231,-0.0037886256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560837000,0,1777227096997000,47.397742,8.545594,300.70444,-0.13547617,8.698,0.0,0.0,0.0,-0.13,-0.02,1.3199999,0.0,0.0,0.0,0.0,0.013,0.019000001,-0.21300001,-0.0037778271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560861000,0,1777227096997000,47.397742,8.545594,300.71555,-0.14300261,8.666,0.0,0.0,0.0,-0.13,-0.02,1.31,0.0,0.0,0.0,0.0,0.016,0.017,-0.22600001,-0.0037610251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560885000,0,1777227096997000,47.397742,8.545594,300.70444,-0.14300261,8.635,0.0,0.0,0.0,-0.13,-0.02,1.3,0.0,0.0,0.0,0.0,0.022000002,0.015000001,-0.23700002,-0.0037449568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560901000,0,1777227096997000,47.397742,8.545594,300.70444,-0.15052907,8.614,0.0,0.0,0.0,-0.13,-0.02,1.3,0.0,0.0,0.0,0.0,0.025,0.014,-0.22500001,-0.0037323653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560925000,0,1777227096997000,47.397742,8.545594,300.69333,-0.15805553,8.582001,0.0,0.0,0.0,-0.13,-0.02,1.3,0.0,0.0,0.0,0.0,0.030000001,0.017,-0.23,-0.0037076669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560941000,0,1777227096997000,47.397742,8.545594,300.69333,-0.15805553,8.562,0.0,0.0,0.0,-0.13,-0.02,1.29,0.0,0.0,0.0,0.0,0.038000003,0.020000001,-0.22200002,-0.0036871722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560957000,0,1777227096997000,47.397742,8.545594,300.69333,-0.15052907,8.541,0.0,0.0,0.0,-0.13,-0.02,1.29,0.0,0.0,0.0,0.0,0.040000003,0.018000001,-0.20600002,-0.0036618717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560981000,0,1777227096997000,47.397742,8.545594,300.6822,-0.15052907,8.51,0.0,0.0,0.0,-0.13,-0.02,1.28,0.0,0.0,0.0,0.0,0.043,0.019000001,-0.22100002,-0.0036182932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227560997000,0,1777227096997000,47.397742,8.545594,300.69333,-0.14300261,8.489,0.0,0.0,0.0,-0.13,-0.02,1.28,0.0,0.0,0.0,0.0,0.048,0.022000002,-0.209,-0.003588794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561021000,0,1777227096997000,47.397742,8.545594,300.69333,-0.15052907,8.459001,0.0,0.0,0.0,-0.13,-0.02,1.27,0.0,0.0,0.0,0.0,0.057000004,0.024,-0.223,-0.0035416426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561037000,0,1777227096997000,47.397742,8.545594,300.6822,-0.15052907,8.438001,0.0,0.0,0.0,-0.13,-0.02,1.27,0.0,0.0,0.0,0.0,0.057000004,0.024,-0.21200001,-0.0035080411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561061000,0,1777227096997000,47.397742,8.545594,300.67108,-0.15805553,8.408,0.0,0.0,0.0,-0.12,-0.02,1.26,0.0,0.0,0.0,0.0,0.059000004,0.024,-0.216,-0.0034591148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561085000,0,1777227096997000,47.397742,8.545594,300.67108,-0.15805553,8.377001,0.0,0.0,0.0,-0.12,-0.02,1.26,0.0,0.0,0.0,0.0,0.064,0.025,-0.231,-0.0034120202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561101000,0,1777227096997000,47.397742,8.545594,300.67108,-0.15805553,8.357,0.0,0.0,0.0,-0.12,-0.02,1.26,0.0,0.0,0.0,0.0,0.064,0.024,-0.22500001,-0.0033813983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561125000,0,1777227096997000,47.397742,8.545594,300.67108,-0.15052907,8.327001,0.0,0.0,0.0,-0.12,-0.01,1.25,0.0,0.0,0.0,0.0,0.068,0.026,-0.23300001,-0.0033412478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561141000,0,1777227096997000,47.397742,8.545594,300.67108,-0.15805553,8.307,0.0,0.0,0.0,-0.12,-0.01,1.25,0.0,0.0,0.0,0.0,0.069000006,0.024,-0.223,-0.0033187536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561157000,0,1777227096997000,47.397742,8.545594,300.65997,-0.15052907,8.287001,0.0,0.0,0.0,-0.12,-0.01,1.24,0.0,0.0,0.0,0.0,0.07300001,0.027,-0.216,-0.0032983725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561181000,0,1777227096997000,47.397742,8.545594,300.65997,-0.15052907,8.257,0.0,0.0,0.0,-0.12,-0.01,1.24,0.0,0.0,0.0,0.0,0.074,0.025,-0.22200002,-0.0032741698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561197000,0,1777227096997000,47.397742,8.545594,300.67108,-0.14300261,8.237,0.0,0.0,0.0,-0.12,-0.01,1.23,0.0,0.0,0.0,0.0,0.07700001,0.023000002,-0.21200001,-0.0032647832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561221000,0,1777227096997000,47.397742,8.545594,300.65997,-0.14300261,8.207001,0.0,0.0,0.0,-0.11,-0.01,1.23,0.0,0.0,0.0,0.0,0.082,0.025,-0.21700001,-0.0032608882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561245000,0,1777227096997000,47.397742,8.545594,300.65997,-0.14300261,8.178,0.0,0.0,0.0,-0.11,-0.01,1.22,0.0,0.0,0.0,0.0,0.087000005,0.029000001,-0.231,-0.0032677888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561261000,0,1777227096997000,47.397742,8.545594,300.65997,-0.15052907,8.158,0.0,0.0,0.0,-0.11,-0.01,1.22,0.0,0.0,0.0,0.0,0.09,0.028,-0.21300001,-0.0032807523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561277000,0,1777227096997000,47.397742,8.545594,300.64883,-0.14300261,8.139,0.0,0.0,0.0,-0.11,-0.01,1.22,0.0,0.0,0.0,0.0,0.094000004,0.030000001,-0.19800001,-0.00329906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561301000,0,1777227096997000,47.397742,8.545594,300.64883,-0.14300261,8.109,0.0,0.0,0.0,-0.11,-0.01,1.2099999,0.0,0.0,0.0,0.0,0.096,0.032,-0.18100001,-0.0033326447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561317000,0,1777227096997000,47.397742,8.545594,300.64883,-0.13547617,8.09,0.0,0.0,0.0,-0.099999994,-0.01,1.2099999,0.0,0.0,0.0,0.0,0.1,0.033,-0.19500001,-0.003358586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227561341000,0,1777227096997000,47.397742,8.545594,300.64883,-0.14300261,8.061001,0.0,0.0,0.0,-0.099999994,-0.01,1.1999999,0.0,0.0,0.0,0.0,0.105000004,0.034,-0.19900002,-0.0034009267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
