timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227170213000,0,1777227096997000,47.397742,8.545594,103.12218,-0.015053415,14.845,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.014,-0.014,-0.003,0.0045425706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170237000,0,1777227096997000,47.397742,8.545594,103.13329,-0.0075267074,14.845,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.014,-0.016,-0.004,0.004591912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170253000,0,1777227096997000,47.397742,8.545594,103.12218,-0.0075267074,14.845,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.014,-0.016,-0.0050000004,0.0046229237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170277000,0,1777227096997000,47.397742,8.545594,103.12218,-0.0075267074,14.845,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.014,-0.017,-0.002,0.0046681496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170293000,0,1777227096997000,47.397742,8.545594,103.12218,-0.0075267074,14.845,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.013,-0.018000001,0.0,0.0046967915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170317000,0,1777227096997000,47.397742,8.545594,103.13329,0.0,14.846001,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.013,-0.018000001,-0.006,0.00473631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170333000,0,1777227096997000,47.397742,8.545594,103.13329,0.0,14.846001,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.011000001,-0.017,-0.006,0.0047604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170357000,0,1777227096997000,47.397742,8.545594,103.12218,0.0,14.846001,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.010000001,-0.017,-0.006,0.0047906535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170373000,0,1777227096997000,47.397742,8.545594,103.12218,0.0,14.846001,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.009000001,-0.015000001,-0.003,0.004807644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170397000,0,1777227096997000,47.397742,8.545594,103.12218,-0.0075267074,14.846001,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.007,-0.013,-0.002,0.0048275013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170413000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.846001,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.009000001,-0.014,0.003,0.0048367274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170429000,0,1777227096997000,47.397742,8.545594,103.11105,-0.015053415,14.846001,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.009000001,-0.016,-0.002,0.004843836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170453000,0,1777227096997000,47.397742,8.545594,103.11105,-0.022580123,14.846001,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.008,-0.015000001,-0.002,0.0048490847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170477000,0,1777227096997000,47.397742,8.545594,103.11105,-0.03010683,14.846001,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.0,0.0,-0.009000001,-0.017,0.002,0.004846551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170493000,0,1777227096997000,47.397742,8.545594,103.11105,-0.022580123,14.847001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,-0.007,-0.016,0.002,0.004839055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170509000,0,1777227096997000,47.397742,8.545594,103.11105,-0.022580123,14.847001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,-0.007,-0.016,0.002,0.0048273117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170533000,0,1777227096997000,47.397742,8.545594,103.11105,-0.022580123,14.847001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,-0.006,-0.014,0.006,0.0048008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170557000,0,1777227096997000,47.397742,8.545594,103.11105,-0.015053415,14.847001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,-0.003,-0.014,0.003,0.0047632228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170573000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.847001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,-0.003,-0.016,0.004,0.004732058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170597000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.847001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,-0.003,-0.018000001,0.0050000004,0.00467676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170613000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.847001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,-0.001,-0.018000001,0.002,0.004638236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170637000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.847001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.001,-0.016,0.003,0.0045796544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170653000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.847001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.004,-0.012,0.004,0.00453975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170677000,0,1777227096997000,47.397742,8.545594,103.11105,0.0,14.848001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.006,-0.011000001,0.002,0.0044764755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170693000,0,1777227096997000,47.397742,8.545594,103.11105,0.0,14.848001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.003,-0.015000001,0.003,0.004431892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170709000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.848001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.006,-0.014,0.0,0.004384512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170733000,0,1777227096997000,47.397742,8.545594,103.11105,0.0,14.848001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.007,-0.015000001,0.002,0.004306809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170757000,0,1777227096997000,47.397742,8.545594,103.11105,0.0,14.848001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.012,-0.012,0.006,0.0042264583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170773000,0,1777227096997000,47.397742,8.545594,103.12218,0.0,14.848001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.012,-0.012,-0.001,0.004172773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170789000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.848001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.014,-0.009000001,0.001,0.0041194083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170813000,0,1777227096997000,47.397742,8.545594,103.11105,0.0,14.848001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.012,-0.011000001,0.002,0.004043813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170837000,0,1777227096997000,47.397742,8.545594,103.11105,0.0075267074,14.848001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.012,-0.010000001,0.0,0.003971906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170853000,0,1777227096997000,47.397742,8.545594,103.09994,0.0075267074,14.848001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.009000001,-0.014,0.003,0.003927092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170877000,0,1777227096997000,47.397742,8.545594,103.09994,0.0,14.848001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.009000001,-0.013,0.003,0.0038665864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170893000,0,1777227096997000,47.397742,8.545594,103.09994,0.0,14.849001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.012,-0.010000001,0.0050000004,0.0038295928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170917000,0,1777227096997000,47.397742,8.545594,103.09994,0.0,14.849001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.011000001,-0.011000001,0.0,0.0037789382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170933000,0,1777227096997000,47.397742,8.545594,103.09994,0.0,14.849001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.012,-0.011000001,0.001,0.003747785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170957000,0,1777227096997000,47.397742,8.545594,103.11105,0.0,14.849001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.013,-0.011000001,-0.002,0.0037037726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170973000,0,1777227096997000,47.397742,8.545594,103.09994,0.0,14.849001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.011000001,-0.013,-0.003,0.0036767488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227170989000,0,1777227096997000,47.397742,8.545594,103.09994,0.0,14.849001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.007,-0.018000001,-0.003,0.0036528567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171013000,0,1777227096997000,47.397742,8.545594,103.09994,0.0,14.849001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.007,-0.021000002,-0.002,0.003623891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171037000,0,1777227096997000,47.397742,8.545594,103.09994,-0.0075267074,14.849001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.007,-0.018000001,0.0,0.0036016044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171053000,0,1777227096997000,47.397742,8.545594,103.09994,-0.0075267074,14.849001,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.010000001,-0.015000001,-0.001,0.0035906453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171069000,0,1777227096997000,47.397742,8.545594,103.08881,-0.015053415,14.849001,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.011000001,-0.015000001,0.004,0.0035822443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171093000,0,1777227096997000,47.397742,8.545594,103.11105,-0.022580123,14.849001,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.010000001,-0.015000001,0.003,0.0035731094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171109000,0,1777227096997000,47.397742,8.545594,103.09994,-0.022580123,14.85,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.010000001,-0.015000001,0.0050000004,0.0035698593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171133000,0,1777227096997000,47.397742,8.545594,103.11105,-0.015053415,14.85,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.011000001,-0.015000001,0.0050000004,0.0035687876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171149000,0,1777227096997000,47.397742,8.545594,103.09994,-0.0075267074,14.85,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.011000001,-0.014,0.0050000004,0.0035689424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171173000,0,1777227096997000,47.397742,8.545594,103.09994,0.0075267074,14.85,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.012,-0.015000001,0.009000001,0.0035713087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171197000,0,1777227096997000,47.397742,8.545594,103.09994,0.0075267074,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.021000002,0.011000001,0.0035751408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171213000,0,1777227096997000,47.397742,8.545594,103.08881,0.015053415,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.007,-0.020000001,0.011000001,0.0035793136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171237000,0,1777227096997000,47.397742,8.545594,103.08881,0.0,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.023000002,0.011000001,0.0035891272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171253000,0,1777227096997000,47.397742,8.545594,103.08881,0.0,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.009000001,-0.024,0.008,0.0035978595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171277000,0,1777227096997000,47.397742,8.545594,103.08881,0.0,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.010000001,-0.022000002,0.009000001,0.0036160466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171293000,0,1777227096997000,47.397742,8.545594,103.09994,-0.0075267074,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.011000001,-0.019000001,0.014,0.0036315115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171317000,0,1777227096997000,47.397742,8.545594,103.09994,-0.0075267074,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.012,-0.021000002,0.012,0.0036569873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171333000,0,1777227096997000,47.397742,8.545594,103.09994,-0.0075267074,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.010000001,-0.025,0.008,0.0036749628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171357000,0,1777227096997000,47.397742,8.545594,103.09994,-0.0075267074,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.009000001,-0.026,0.009000001,0.0037040655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171373000,0,1777227096997000,47.397742,8.545594,103.09994,-0.0075267074,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.009000001,-0.027,0.010000001,0.0037261276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171389000,0,1777227096997000,47.397742,8.545594,103.09994,-0.0075267074,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.009000001,-0.026,0.011000001,0.0037497215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171413000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.007,-0.029000001,0.008,0.0037870393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171437000,0,1777227096997000,47.397742,8.545594,103.11105,0.0,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.010000001,-0.026,0.010000001,0.0038275833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171453000,0,1777227096997000,47.397742,8.545594,103.11105,0.0,14.85,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.030000001,0.009000001,0.0038552876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171477000,0,1777227096997000,47.397742,8.545594,103.11105,0.0,14.851001,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.007,-0.031000001,0.007,0.0038976797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171493000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.851001,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.032,0.009000001,0.00392555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171517000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.851001,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.007,-0.032,0.009000001,0.00396671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171533000,0,1777227096997000,47.397742,8.545594,103.11105,-0.0075267074,14.851001,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.007,-0.034,0.006,0.003994199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227171557000,0,1777227096997000,47.397742,8.545594,103.11105,0.0,14.851001,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.035,0.007,0.004032898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
