timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777225802665000,1777225802665000,47.3977425,8.5455943,488.467,488.467,1777225802665000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.88,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225802717000,1777225802717000,47.3977426,8.5455942,488.527,488.527,1777225802717000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.91999996,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225802769000,1777225802769000,47.3977425,8.545594099999999,488.57300000000004,488.57300000000004,1777225802769000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.96,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225802821000,1777225802821000,47.3977425,8.545594399999999,488.617,488.617,1777225802821000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.98999995,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225802873000,1777225802873000,47.3977426,8.5455942,488.681,488.681,1777225802873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-1.03,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225802925000,1777225802925000,47.3977426,8.5455943,488.72,488.72,1777225802925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-1.0699999,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225802977000,1777225802977000,47.397742699999995,8.5455942,488.778,488.778,1777225802977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-1.1,0.19198622,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803029000,1777225803029000,47.3977426,8.5455945,488.834,488.834,1777225803029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-1.14,0.19198622,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803081000,1777225803081000,47.3977426,8.545594399999999,488.896,488.896,1777225803081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-1.17,0.20943952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803133000,1777225803133000,47.3977426,8.5455943,488.971,488.971,1777225803133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-1.2099999,0.2268928,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803185000,1777225803185000,47.397742699999995,8.5455945,489.04,489.04,1777225803185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-1.24,0.2443461,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803237000,1777225803237000,47.397742699999995,8.5455945,489.122,489.122,1777225803237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.27,0.29670596,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803289000,1777225803289000,47.397742799999996,8.545594399999999,489.185,489.185,1777225803289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3,0.36651915,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803341000,1777225803341000,47.3977426,8.5455942,489.25,489.25,1777225803341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.31,0.43633232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803393000,1777225803393000,47.3977426,8.5455943,489.308,489.308,1777225803393000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.31,0.55850536,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803445000,1777225803445000,47.3977426,8.5455942,489.38300000000004,489.38300000000004,1777225803445000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3199999,0.7853982,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803497000,1777225803497000,47.3977425,8.5455943,489.443,489.443,1777225803497000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3199999,1.37881,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803549000,1777225803549000,47.3977426,8.5455943,489.519,489.519,1777225803549000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3299999,2.2165682,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803601000,1777225803601000,47.397742699999995,8.5455943,489.586,489.586,1777225803601000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3399999,2.5830872,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803653000,1777225803653000,47.3977426,8.545594099999999,489.65000000000003,489.65000000000003,1777225803653000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.3399999,2.6703537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803705000,1777225803705000,47.3977426,8.5455943,489.716,489.716,1777225803705000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.35,2.687807,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803757000,1777225803757000,47.3977426,8.5455943,489.798,489.798,1777225803757000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.35,2.6703537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803809000,1777225803809000,47.397742699999995,8.5455945,489.867,489.867,1777225803809000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.36,2.6703537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803861000,1777225803861000,47.397742699999995,8.5455946,489.95,489.95,1777225803861000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.36,2.6703537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803913000,1777225803913000,47.397742799999996,8.545594699999999,490.009,490.009,1777225803913000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.37,2.6703537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225803965000,1777225803965000,47.397742799999996,8.5455945,490.072,490.072,1777225803965000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.37,2.6529005,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804017000,1777225804017000,47.3977426,8.5455946,490.15000000000003,490.15000000000003,1777225804017000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.38,2.6005406,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804069000,1777225804069000,47.3977426,8.5455946,490.229,490.229,1777225804069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.38,2.5481806,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804121000,1777225804121000,47.397742699999995,8.5455946,490.291,490.291,1777225804121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.39,2.4609141,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804173000,1777225804173000,47.397742799999996,8.5455946,490.37600000000003,490.37600000000003,1777225804173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.39,2.3911011,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804225000,1777225804225000,47.397742799999996,8.5455943,490.435,490.435,1777225804225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.39,2.3736477,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804277000,1777225804277000,47.397742799999996,8.5455942,490.509,490.509,1777225804277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.4,2.3561945,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804329000,1777225804329000,47.397742699999995,8.5455945,490.589,490.589,1777225804329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.4,2.338741,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804381000,1777225804381000,47.397742799999996,8.5455946,490.657,490.657,1777225804381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.41,2.338741,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804433000,1777225804433000,47.397742799999996,8.5455946,490.72700000000003,490.72700000000003,1777225804433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.41,2.338741,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804485000,1777225804485000,47.397742699999995,8.5455946,490.801,490.801,1777225804485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.41,2.3561945,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804537000,1777225804537000,47.3977426,8.5455946,490.884,490.884,1777225804537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.42,2.3561945,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804589000,1777225804589000,47.3977424,8.545594699999999,490.95,490.95,1777225804589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.42,2.3561945,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804641000,1777225804641000,47.3977425,8.5455948,491.027,491.027,1777225804641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.42,2.3561945,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804693000,1777225804693000,47.3977425,8.545594699999999,491.108,491.108,1777225804693000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-1.43,2.3736477,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804745000,1777225804745000,47.3977426,8.545594699999999,491.171,491.171,1777225804745000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.43,2.3911011,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804797000,1777225804797000,47.3977426,8.545594699999999,491.241,491.241,1777225804797000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.43,2.4260077,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804849000,1777225804849000,47.3977426,8.545594699999999,491.322,491.322,1777225804849000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.4399999,2.4958208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804901000,1777225804901000,47.3977426,8.5455948,491.414,491.414,1777225804901000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.4399999,2.5307274,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225804953000,1777225804953000,47.397742699999995,8.545594699999999,491.473,491.473,1777225804953000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.4399999,2.5830872,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805005000,1777225805005000,47.3977426,8.5455945,491.54900000000004,491.54900000000004,1777225805005000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.4399999,2.6005406,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805057000,1777225805057000,47.3977426,8.5455945,491.637,491.637,1777225805057000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.4499999,2.6005406,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805109000,1777225805109000,47.3977425,8.545594699999999,491.716,491.716,1777225805109000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.4499999,2.6179938,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805161000,1777225805161000,47.3977425,8.5455945,491.785,491.785,1777225805161000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.0,-1.4499999,2.6179938,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805213000,1777225805213000,47.3977426,8.5455946,491.855,491.855,1777225805213000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-1.4499999,2.6179938,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805265000,1777225805265000,47.3977425,8.5455946,491.939,491.939,1777225805265000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-1.4499999,2.6354473,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805317000,1777225805317000,47.3977425,8.5455946,491.993,491.993,1777225805317000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-1.4499999,2.6529005,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805369000,1777225805369000,47.3977425,8.545594399999999,492.055,492.055,1777225805369000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-1.4599999,2.6703537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805421000,1777225805421000,47.3977424,8.545594399999999,492.125,492.125,1777225805421000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.4599999,2.687807,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805473000,1777225805473000,47.3977424,8.5455945,492.21000000000004,492.21000000000004,1777225805473000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.4599999,2.7227137,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805525000,1777225805525000,47.3977425,8.5455945,492.298,492.298,1777225805525000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.4599999,2.740167,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805577000,1777225805577000,47.3977425,8.5455946,492.379,492.379,1777225805577000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.4599999,2.75762,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805629000,1777225805629000,47.3977424,8.5455945,492.459,492.459,1777225805629000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.4599999,2.75762,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805681000,1777225805681000,47.3977424,8.5455945,492.535,492.535,1777225805681000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.4599999,2.75762,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805733000,1777225805733000,47.3977425,8.5455945,492.61,492.61,1777225805733000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.4599999,2.7750735,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805785000,1777225805785000,47.3977423,8.5455946,492.688,492.688,1777225805785000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-1.4699999,2.7750735,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805837000,1777225805837000,47.3977423,8.5455945,492.755,492.755,1777225805837000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.0,-1.4699999,2.7750735,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805889000,1777225805889000,47.3977423,8.5455946,492.845,492.845,1777225805889000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.0,-1.4699999,2.7750735,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805941000,1777225805941000,47.397742199999996,8.5455946,492.92900000000003,492.92900000000003,1777225805941000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.4699999,2.7925267,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225805993000,1777225805993000,47.3977423,8.545594699999999,493.009,493.009,1777225805993000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.4699999,2.7925267,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806045000,1777225806045000,47.3977424,8.545594699999999,493.072,493.072,1777225806045000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.4699999,2.8099802,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806097000,1777225806097000,47.3977424,8.5455945,493.148,493.148,1777225806097000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.4699999,2.8274333,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806149000,1777225806149000,47.3977423,8.5455946,493.22700000000003,493.22700000000003,1777225806149000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.48,2.86234,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806201000,1777225806201000,47.3977423,8.5455946,493.31,493.31,1777225806201000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.48,2.8797932,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806253000,1777225806253000,47.3977423,8.5455948,493.394,493.394,1777225806253000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.48,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806305000,1777225806305000,47.3977423,8.5455948,493.47,493.47,1777225806305000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.48,2.8797932,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806357000,1777225806357000,47.3977424,8.5455948,493.533,493.533,1777225806357000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.48,2.86234,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806409000,1777225806409000,47.3977423,8.545594699999999,493.623,493.623,1777225806409000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.48,2.8274333,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806461000,1777225806461000,47.397742199999996,8.5455949,493.694,493.694,1777225806461000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.48,2.7925267,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806513000,1777225806513000,47.397742199999996,8.5455949,493.769,493.769,1777225806513000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.49,2.7925267,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806565000,1777225806565000,47.3977423,8.5455949,493.857,493.857,1777225806565000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.49,2.7750735,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806617000,1777225806617000,47.3977423,8.5455949,493.935,493.935,1777225806617000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.49,2.7925267,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806669000,1777225806669000,47.3977424,8.545594699999999,494.012,494.012,1777225806669000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.49,2.8099802,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806721000,1777225806721000,47.3977424,8.545594699999999,494.081,494.081,1777225806721000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.49,2.8274333,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806773000,1777225806773000,47.3977423,8.545594699999999,494.13800000000003,494.13800000000003,1777225806773000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.49,2.8448865,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806825000,1777225806825000,47.3977423,8.545594699999999,494.225,494.225,1777225806825000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.49,2.8797932,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806877000,1777225806877000,47.3977423,8.5455948,494.302,494.302,1777225806877000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.49,2.9146998,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806929000,1777225806929000,47.3977423,8.545594699999999,494.385,494.385,1777225806929000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.49,2.9670596,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225806981000,1777225806981000,47.3977423,8.5455945,494.45300000000003,494.45300000000003,1777225806981000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.49,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807033000,1777225807033000,47.397742199999996,8.545594699999999,494.53000000000003,494.53000000000003,1777225807033000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.49,3.0717795,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807085000,1777225807085000,47.397742199999996,8.545594699999999,494.598,494.598,1777225807085000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,3.106686,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807137000,1777225807137000,47.397742199999996,8.545594699999999,494.67900000000003,494.67900000000003,1777225807137000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,2.0308642,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807189000,1777225807189000,47.3977423,8.5455948,494.755,494.755,1777225807189000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,2.0483184,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807241000,1777225807241000,47.397742199999996,8.545594699999999,494.84000000000003,494.84000000000003,1777225807241000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807293000,1777225807293000,47.3977424,8.545594699999999,494.915,494.915,1777225807293000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807345000,1777225807345000,47.3977424,8.5455948,495.004,495.004,1777225807345000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807397000,1777225807397000,47.3977423,8.5455949,495.09000000000003,495.09000000000003,1777225807397000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,2.1704907,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807449000,1777225807449000,47.3977423,8.5455949,495.172,495.172,1777225807449000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,2.2403045,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807501000,1777225807501000,47.3977424,8.5455949,495.257,495.257,1777225807501000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,2.3275704,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807553000,1777225807553000,47.3977424,8.5455948,495.33,495.33,1777225807553000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,2.4497437,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807605000,1777225807605000,47.3977424,8.545594699999999,495.40500000000003,495.40500000000003,1777225807605000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,2.6242766,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807657000,1777225807657000,47.3977423,8.5455948,495.471,495.471,1777225807657000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,2.8162627,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225807709000,1777225807709000,47.397742199999996,8.5455949,495.54,495.54,1777225807709000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-1.49,3.0082488,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
