timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].motor_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].motor_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].motor_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].motor_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].motor_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].motor_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].motor_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].motor_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2]
1777226225341000,0,4,0,15,15,0,0,1777226225341000,0,1440,15.882624,4.6000004,29.6,0,0,0,0,0,101,0,0,0,0,1777226225341000,0,1464,15.882624,4.6600003,29.76,0,0,0,0,0,102,0,0,0,0,1777226225341000,0,1500,15.882624,4.75,30.0,0,0,0,0,0,103,0,0,0,0,1777226225341000,0,1386,15.882624,4.465,29.24,0,0,0,0,0,104,0,0,0,0,1777226225341000,0,0,15.882624,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225341000,0,0,15.882624,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225341000,0,0,15.882624,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225341000,0,0,15.882624,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225345000,0,4,0,15,15,0,0,1777226225345000,0,1428,15.882624,4.57,29.52,0,0,0,0,0,101,0,0,0,0,1777226225345000,0,1470,15.882624,4.675,29.8,0,0,0,0,0,102,0,0,0,0,1777226225345000,0,1500,15.882624,4.75,30.0,0,0,0,0,0,103,0,0,0,0,1777226225345000,0,1392,15.882624,4.48,29.28,0,0,0,0,0,104,0,0,0,0,1777226225345000,0,0,15.882624,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225345000,0,0,15.882624,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225345000,0,0,15.882624,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225345000,0,0,15.882624,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225349000,0,4,0,15,15,0,0,1777226225349000,0,1422,15.882383,4.5550003,29.480001,0,0,0,0,0,101,0,0,0,0,1777226225349000,0,1464,15.882383,4.6600003,29.76,0,0,0,0,0,102,0,0,0,0,1777226225349000,0,1494,15.882383,4.735,29.960001,0,0,0,0,0,103,0,0,0,0,1777226225349000,0,1380,15.882383,4.45,29.2,0,0,0,0,0,104,0,0,0,0,1777226225349000,0,0,15.882383,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225349000,0,0,15.882383,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225349000,0,0,15.882383,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225349000,0,0,15.882383,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225353000,0,4,0,15,15,0,0,1777226225353000,0,1434,15.882383,4.585,29.56,0,0,0,0,0,101,0,0,0,0,1777226225353000,0,1458,15.882383,4.6450005,29.720001,0,0,0,0,0,102,0,0,0,0,1777226225353000,0,1506,15.882383,4.7650003,30.04,0,0,0,0,0,103,0,0,0,0,1777226225353000,0,1374,15.882383,4.4350004,29.16,0,0,0,0,0,104,0,0,0,0,1777226225353000,0,0,15.882383,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225353000,0,0,15.882383,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225353000,0,0,15.882383,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225353000,0,0,15.882383,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225357000,0,4,0,15,15,0,0,1777226225357000,0,1440,15.882024,4.6000004,29.6,0,0,0,0,0,101,0,0,0,0,1777226225357000,0,1440,15.882024,4.6000004,29.6,0,0,0,0,0,102,0,0,0,0,1777226225357000,0,1500,15.882024,4.75,30.0,0,0,0,0,0,103,0,0,0,0,1777226225357000,0,1362,15.882024,4.405,29.08,0,0,0,0,0,104,0,0,0,0,1777226225357000,0,0,15.882024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225357000,0,0,15.882024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225357000,0,0,15.882024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225357000,0,0,15.882024,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225361000,0,4,0,15,15,0,0,1777226225361000,0,1446,15.882024,4.6150002,29.640001,0,0,0,0,0,101,0,0,0,0,1777226225361000,0,1434,15.882024,4.585,29.56,0,0,0,0,0,102,0,0,0,0,1777226225361000,0,1494,15.882024,4.735,29.960001,0,0,0,0,0,103,0,0,0,0,1777226225361000,0,1368,15.882024,4.42,29.12,0,0,0,0,0,104,0,0,0,0,1777226225361000,0,0,15.882024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225361000,0,0,15.882024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225361000,0,0,15.882024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225361000,0,0,15.882024,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225365000,0,4,0,15,15,0,0,1777226225365000,0,1434,15.8817835,4.585,29.56,0,0,0,0,0,101,0,0,0,0,1777226225365000,0,1428,15.8817835,4.57,29.52,0,0,0,0,0,102,0,0,0,0,1777226225365000,0,1488,15.8817835,4.7200003,29.92,0,0,0,0,0,103,0,0,0,0,1777226225365000,0,1362,15.8817835,4.405,29.08,0,0,0,0,0,104,0,0,0,0,1777226225365000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225365000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225365000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225365000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225369000,0,4,0,15,15,0,0,1777226225369000,0,1428,15.8817835,4.57,29.52,0,0,0,0,0,101,0,0,0,0,1777226225369000,0,1434,15.8817835,4.585,29.56,0,0,0,0,0,102,0,0,0,0,1777226225369000,0,1482,15.8817835,4.705,29.880001,0,0,0,0,0,103,0,0,0,0,1777226225369000,0,1368,15.8817835,4.42,29.12,0,0,0,0,0,104,0,0,0,0,1777226225369000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225369000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225369000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225369000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225373000,0,4,0,15,15,0,0,1777226225373000,0,1416,15.8817835,4.54,29.44,0,0,0,0,0,101,0,0,0,0,1777226225373000,0,1434,15.8817835,4.585,29.56,0,0,0,0,0,102,0,0,0,0,1777226225373000,0,1476,15.8817835,4.69,29.84,0,0,0,0,0,103,0,0,0,0,1777226225373000,0,1362,15.8817835,4.405,29.08,0,0,0,0,0,104,0,0,0,0,1777226225373000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225373000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225373000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225373000,0,0,15.8817835,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225377000,0,4,0,15,15,0,0,1777226225377000,0,1422,15.881424,4.5550003,29.480001,0,0,0,0,0,101,0,0,0,0,1777226225377000,0,1428,15.881424,4.57,29.52,0,0,0,0,0,102,0,0,0,0,1777226225377000,0,1482,15.881424,4.705,29.880001,0,0,0,0,0,103,0,0,0,0,1777226225377000,0,1356,15.881424,4.3900003,29.04,0,0,0,0,0,104,0,0,0,0,1777226225377000,0,0,15.881424,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225377000,0,0,15.881424,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225377000,0,0,15.881424,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225377000,0,0,15.881424,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225381000,0,4,0,15,15,0,0,1777226225381000,0,1416,15.881424,4.54,29.44,0,0,0,0,0,101,0,0,0,0,1777226225381000,0,1416,15.881424,4.54,29.44,0,0,0,0,0,102,0,0,0,0,1777226225381000,0,1482,15.881424,4.705,29.880001,0,0,0,0,0,103,0,0,0,0,1777226225381000,0,1338,15.881424,4.3450003,28.92,0,0,0,0,0,104,0,0,0,0,1777226225381000,0,0,15.881424,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225381000,0,0,15.881424,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225381000,0,0,15.881424,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225381000,0,0,15.881424,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225385000,0,4,0,15,15,0,0,1777226225385000,0,1410,15.881184,4.525,29.400002,0,0,0,0,0,101,0,0,0,0,1777226225385000,0,1416,15.881184,4.54,29.44,0,0,0,0,0,102,0,0,0,0,1777226225385000,0,1482,15.881184,4.705,29.880001,0,0,0,0,0,103,0,0,0,0,1777226225385000,0,1338,15.881184,4.3450003,28.92,0,0,0,0,0,104,0,0,0,0,1777226225385000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225385000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225385000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225385000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225389000,0,4,0,15,15,0,0,1777226225389000,0,1398,15.881184,4.495,29.32,0,0,0,0,0,101,0,0,0,0,1777226225389000,0,1416,15.881184,4.54,29.44,0,0,0,0,0,102,0,0,0,0,1777226225389000,0,1470,15.881184,4.675,29.8,0,0,0,0,0,103,0,0,0,0,1777226225389000,0,1338,15.881184,4.3450003,28.92,0,0,0,0,0,104,0,0,0,0,1777226225389000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225389000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225389000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225389000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225393000,0,4,0,15,15,0,0,1777226225393000,0,1404,15.881184,4.51,29.36,0,0,0,0,0,101,0,0,0,0,1777226225393000,0,1416,15.881184,4.54,29.44,0,0,0,0,0,102,0,0,0,0,1777226225393000,0,1470,15.881184,4.675,29.8,0,0,0,0,0,103,0,0,0,0,1777226225393000,0,1338,15.881184,4.3450003,28.92,0,0,0,0,0,104,0,0,0,0,1777226225393000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225393000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225393000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225393000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225397000,0,4,0,15,15,0,0,1777226225397000,0,1404,15.881184,4.51,29.36,0,0,0,0,0,101,0,0,0,0,1777226225397000,0,1398,15.881184,4.495,29.32,0,0,0,0,0,102,0,0,0,0,1777226225397000,0,1476,15.881184,4.69,29.84,0,0,0,0,0,103,0,0,0,0,1777226225397000,0,1320,15.881184,4.3,28.800001,0,0,0,0,0,104,0,0,0,0,1777226225397000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225397000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225397000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225397000,0,0,15.881184,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225401000,0,4,0,15,15,0,0,1777226225401000,0,1404,15.880824,4.51,29.36,0,0,0,0,0,101,0,0,0,0,1777226225401000,0,1398,15.880824,4.495,29.32,0,0,0,0,0,102,0,0,0,0,1777226225401000,0,1482,15.880824,4.705,29.880001,0,0,0,0,0,103,0,0,0,0,1777226225401000,0,1314,15.880824,4.285,28.76,0,0,0,0,0,104,0,0,0,0,1777226225401000,0,0,15.880824,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225401000,0,0,15.880824,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225401000,0,0,15.880824,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225401000,0,0,15.880824,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225405000,0,4,0,15,15,0,0,1777226225405000,0,1392,15.880584,4.48,29.28,0,0,0,0,0,101,0,0,0,0,1777226225405000,0,1398,15.880584,4.495,29.32,0,0,0,0,0,102,0,0,0,0,1777226225405000,0,1470,15.880584,4.675,29.8,0,0,0,0,0,103,0,0,0,0,1777226225405000,0,1314,15.880584,4.285,28.76,0,0,0,0,0,104,0,0,0,0,1777226225405000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225405000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225405000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225405000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225409000,0,4,0,15,15,0,0,1777226225409000,0,1398,15.880584,4.495,29.32,0,0,0,0,0,101,0,0,0,0,1777226225409000,0,1392,15.880584,4.48,29.28,0,0,0,0,0,102,0,0,0,0,1777226225409000,0,1464,15.880584,4.6600003,29.76,0,0,0,0,0,103,0,0,0,0,1777226225409000,0,1320,15.880584,4.3,28.800001,0,0,0,0,0,104,0,0,0,0,1777226225409000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225409000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225409000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225409000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225413000,0,4,0,15,15,0,0,1777226225413000,0,1398,15.880584,4.495,29.32,0,0,0,0,0,101,0,0,0,0,1777226225413000,0,1380,15.880584,4.45,29.2,0,0,0,0,0,102,0,0,0,0,1777226225413000,0,1458,15.880584,4.6450005,29.720001,0,0,0,0,0,103,0,0,0,0,1777226225413000,0,1314,15.880584,4.285,28.76,0,0,0,0,0,104,0,0,0,0,1777226225413000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225413000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225413000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225413000,0,0,15.880584,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225417000,0,4,0,15,15,0,0,1777226225417000,0,1392,15.880224,4.48,29.28,0,0,0,0,0,101,0,0,0,0,1777226225417000,0,1380,15.880224,4.45,29.2,0,0,0,0,0,102,0,0,0,0,1777226225417000,0,1464,15.880224,4.6600003,29.76,0,0,0,0,0,103,0,0,0,0,1777226225417000,0,1308,15.880224,4.2700005,28.720001,0,0,0,0,0,104,0,0,0,0,1777226225417000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225417000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225417000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225417000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225421000,0,4,0,15,15,0,0,1777226225421000,0,1386,15.880224,4.465,29.24,0,0,0,0,0,101,0,0,0,0,1777226225421000,0,1374,15.880224,4.4350004,29.16,0,0,0,0,0,102,0,0,0,0,1777226225421000,0,1458,15.880224,4.6450005,29.720001,0,0,0,0,0,103,0,0,0,0,1777226225421000,0,1302,15.880224,4.255,28.68,0,0,0,0,0,104,0,0,0,0,1777226225421000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225421000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225421000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225421000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225425000,0,4,0,15,15,0,0,1777226225425000,0,1374,15.880224,4.4350004,29.16,0,0,0,0,0,101,0,0,0,0,1777226225425000,0,1386,15.880224,4.465,29.24,0,0,0,0,0,102,0,0,0,0,1777226225425000,0,1458,15.880224,4.6450005,29.720001,0,0,0,0,0,103,0,0,0,0,1777226225425000,0,1302,15.880224,4.255,28.68,0,0,0,0,0,104,0,0,0,0,1777226225425000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225425000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225425000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225425000,0,0,15.880224,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225429000,0,4,0,15,15,0,0,1777226225429000,0,1350,15.879984,4.375,29.0,0,0,0,0,0,101,0,0,0,0,1777226225429000,0,1398,15.879984,4.495,29.32,0,0,0,0,0,102,0,0,0,0,1777226225429000,0,1434,15.879984,4.585,29.56,0,0,0,0,0,103,0,0,0,0,1777226225429000,0,1314,15.879984,4.285,28.76,0,0,0,0,0,104,0,0,0,0,1777226225429000,0,0,15.879984,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225429000,0,0,15.879984,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225429000,0,0,15.879984,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225429000,0,0,15.879984,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225433000,0,4,0,15,15,0,0,1777226225433000,0,1344,15.879984,4.36,28.960001,0,0,0,0,0,101,0,0,0,0,1777226225433000,0,1404,15.879984,4.51,29.36,0,0,0,0,0,102,0,0,0,0,1777226225433000,0,1422,15.879984,4.5550003,29.480001,0,0,0,0,0,103,0,0,0,0,1777226225433000,0,1326,15.879984,4.3150005,28.84,0,0,0,0,0,104,0,0,0,0,1777226225433000,0,0,15.879984,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225433000,0,0,15.879984,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225433000,0,0,15.879984,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225433000,0,0,15.879984,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225437000,0,4,0,15,15,0,0,1777226225437000,0,1344,15.879623,4.36,28.960001,0,0,0,0,0,101,0,0,0,0,1777226225437000,0,1392,15.879623,4.48,29.28,0,0,0,0,0,102,0,0,0,0,1777226225437000,0,1404,15.879623,4.51,29.36,0,0,0,0,0,103,0,0,0,0,1777226225437000,0,1326,15.879623,4.3150005,28.84,0,0,0,0,0,104,0,0,0,0,1777226225437000,0,0,15.879623,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225437000,0,0,15.879623,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225437000,0,0,15.879623,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225437000,0,0,15.879623,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225441000,0,4,0,15,15,0,0,1777226225441000,0,1356,15.879623,4.3900003,29.04,0,0,0,0,0,101,0,0,0,0,1777226225441000,0,1380,15.879623,4.45,29.2,0,0,0,0,0,102,0,0,0,0,1777226225441000,0,1404,15.879623,4.51,29.36,0,0,0,0,0,103,0,0,0,0,1777226225441000,0,1332,15.879623,4.33,28.880001,0,0,0,0,0,104,0,0,0,0,1777226225441000,0,0,15.879623,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225441000,0,0,15.879623,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225441000,0,0,15.879623,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225441000,0,0,15.879623,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225445000,0,4,0,15,15,0,0,1777226225445000,0,1362,15.879384,4.405,29.08,0,0,0,0,0,101,0,0,0,0,1777226225445000,0,1362,15.879384,4.405,29.08,0,0,0,0,0,102,0,0,0,0,1777226225445000,0,1410,15.879384,4.525,29.400002,0,0,0,0,0,103,0,0,0,0,1777226225445000,0,1308,15.879384,4.2700005,28.720001,0,0,0,0,0,104,0,0,0,0,1777226225445000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225445000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225445000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225445000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225449000,0,4,0,15,15,0,0,1777226225449000,0,1368,15.879384,4.42,29.12,0,0,0,0,0,101,0,0,0,0,1777226225449000,0,1350,15.879384,4.375,29.0,0,0,0,0,0,102,0,0,0,0,1777226225449000,0,1446,15.879384,4.6150002,29.640001,0,0,0,0,0,103,0,0,0,0,1777226225449000,0,1278,15.879384,4.195,28.52,0,0,0,0,0,104,0,0,0,0,1777226225449000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225449000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225449000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225449000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225453000,0,4,0,15,15,0,0,1777226225453000,0,1362,15.879384,4.405,29.08,0,0,0,0,0,101,0,0,0,0,1777226225453000,0,1344,15.879384,4.36,28.960001,0,0,0,0,0,102,0,0,0,0,1777226225453000,0,1452,15.879384,4.63,29.68,0,0,0,0,0,103,0,0,0,0,1777226225453000,0,1260,15.879384,4.15,28.4,0,0,0,0,0,104,0,0,0,0,1777226225453000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225453000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225453000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225453000,0,0,15.879384,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225457000,0,4,0,15,15,0,0,1777226225457000,0,1362,15.879024,4.405,29.08,0,0,0,0,0,101,0,0,0,0,1777226225457000,0,1338,15.879024,4.3450003,28.92,0,0,0,0,0,102,0,0,0,0,1777226225457000,0,1440,15.879024,4.6000004,29.6,0,0,0,0,0,103,0,0,0,0,1777226225457000,0,1272,15.879024,4.1800003,28.48,0,0,0,0,0,104,0,0,0,0,1777226225457000,0,0,15.879024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225457000,0,0,15.879024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225457000,0,0,15.879024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225457000,0,0,15.879024,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225461000,0,4,0,15,15,0,0,1777226225461000,0,1362,15.879024,4.405,29.08,0,0,0,0,0,101,0,0,0,0,1777226225461000,0,1332,15.879024,4.33,28.880001,0,0,0,0,0,102,0,0,0,0,1777226225461000,0,1416,15.879024,4.54,29.44,0,0,0,0,0,103,0,0,0,0,1777226225461000,0,1278,15.879024,4.195,28.52,0,0,0,0,0,104,0,0,0,0,1777226225461000,0,0,15.879024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225461000,0,0,15.879024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225461000,0,0,15.879024,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225461000,0,0,15.879024,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226225465000,0,4,0,15,15,0,0,1777226225465000,0,1356,15.878784,4.3900003,29.04,0,0,0,0,0,101,0,0,0,0,1777226225465000,0,1338,15.878784,4.3450003,28.92,0,0,0,0,0,102,0,0,0,0,1777226225465000,0,1410,15.878784,4.525,29.400002,0,0,0,0,0,103,0,0,0,0,1777226225465000,0,1284,15.878784,4.21,28.560001,0,0,0,0,0,104,0,0,0,0,1777226225465000,0,0,15.878784,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225465000,0,0,15.878784,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225465000,0,0,15.878784,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226225465000,0,0,15.878784,1.0,20.0,0,0,0,0,0,0,0,0,0,0
