timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777226735656000,1777226735656000,47.397742,8.5455937,488.015,488.015,1777226735656000,0,0.25,0.5,10.139999,10.24,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226735708000,1777226735708000,47.397742,8.5455937,488.01300000000003,488.01300000000003,1777226735708000,0,0.25,0.5,9.929999,10.0199995,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226735760000,1777226735760000,47.397742,8.5455939,488.01,488.01,1777226735760000,0,0.25,0.5,9.71,9.8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226735812000,1777226735812000,47.397742,8.545594,487.999,487.999,1777226735812000,0,0.25,0.5,9.5,9.59,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226735864000,1777226735864000,47.397742,8.5455942,487.994,487.994,1777226735864000,0,0.25,0.5,9.3,9.389999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226735916000,1777226735916000,47.397742,8.545594099999999,488.01,488.01,1777226735916000,0,0.25,0.5,9.099999,9.19,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226735968000,1777226735968000,47.397742,8.545594,488.014,488.014,1777226735968000,0,0.25,0.5,8.9,8.99,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736020000,1777226736020000,47.3977419,8.545594,488.015,488.015,1777226736020000,0,0.25,0.5,8.71,8.8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736072000,1777226736072000,47.397742,8.5455939,488.00600000000003,488.00600000000003,1777226736072000,0,0.25,0.5,8.5199995,8.62,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736124000,1777226736124000,47.397742,8.5455939,488.00100000000003,488.00100000000003,1777226736124000,0,0.25,0.5,8.34,8.429999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736176000,1777226736176000,47.397742,8.5455939,488.007,488.007,1777226736176000,0,0.25,0.5,8.16,8.25,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736228000,1777226736228000,47.397742,8.545594099999999,488.002,488.002,1777226736228000,0,0.25,0.5,7.99,8.08,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736280000,1777226736280000,47.397742099999995,8.545594,487.988,487.988,1777226736280000,0,0.25,0.5,7.8199997,7.91,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736332000,1777226736332000,47.397742099999995,8.5455939,488.003,488.003,1777226736332000,0,0.25,0.5,7.6499996,7.74,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736384000,1777226736384000,47.397742199999996,8.545593799999999,487.994,487.994,1777226736384000,0,0.25,0.5,7.49,7.58,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736436000,1777226736436000,47.397742,8.545593799999999,487.991,487.991,1777226736436000,0,0.25,0.5,7.33,7.4199996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736488000,1777226736488000,47.397742099999995,8.5455937,487.997,487.997,1777226736488000,0,0.25,0.5,7.17,7.2599998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736540000,1777226736540000,47.397742099999995,8.545593799999999,488.002,488.002,1777226736540000,0,0.25,0.5,7.02,7.1099997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736592000,1777226736592000,47.397742,8.545594,488.00600000000003,488.00600000000003,1777226736592000,0,0.25,0.5,6.87,6.96,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736644000,1777226736644000,47.397742,8.545594,487.992,487.992,1777226736644000,0,0.25,0.5,6.72,6.8199997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736696000,1777226736696000,47.397742,8.5455939,487.997,487.997,1777226736696000,0,0.25,0.5,6.58,6.67,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736748000,1777226736748000,47.397742,8.545593799999999,487.995,487.995,1777226736748000,0,0.25,0.5,6.44,6.5299997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736800000,1777226736800000,47.3977419,8.5455939,487.979,487.979,1777226736800000,0,0.25,0.5,6.2999997,6.3999996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736852000,1777226736852000,47.397742,8.545594,487.985,487.985,1777226736852000,0,0.25,0.5,6.17,6.2599998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736904000,1777226736904000,47.397742,8.545594099999999,488.00800000000004,488.00800000000004,1777226736904000,0,0.25,0.5,6.04,6.1299996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226736956000,1777226736956000,47.397742,8.545594099999999,488.002,488.002,1777226736956000,0,0.25,0.5,5.91,6.0099998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737008000,1777226737008000,47.397742,8.5455939,488.0,488.0,1777226737008000,0,0.25,0.5,5.79,5.8799996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737060000,1777226737060000,47.397742,8.5455939,487.98900000000003,487.98900000000003,1777226737060000,0,0.25,0.5,5.66,5.7599998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737112000,1777226737112000,47.397742099999995,8.5455939,488.005,488.005,1777226737112000,0,0.25,0.5,5.54,5.64,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737164000,1777226737164000,47.397742199999996,8.545594,487.999,487.999,1777226737164000,0,0.25,0.5,5.43,5.52,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737216000,1777226737216000,47.397742,8.5455939,487.987,487.987,1777226737216000,0,0.25,0.5,5.31,5.41,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737268000,1777226737268000,47.397742,8.5455942,487.978,487.978,1777226737268000,0,0.25,0.5,5.2,5.2999997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737320000,1777226737320000,47.397742,8.545594099999999,487.97200000000004,487.97200000000004,1777226737320000,0,0.25,0.5,5.0899997,5.19,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737372000,1777226737372000,47.397742,8.5455942,487.983,487.983,1777226737372000,0,0.25,0.5,4.99,5.08,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737424000,1777226737424000,47.397742,8.545594,487.993,487.993,1777226737424000,0,0.25,0.5,4.88,4.98,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737476000,1777226737476000,47.397742,8.545594099999999,487.987,487.987,1777226737476000,0,0.25,0.5,4.7799997,4.88,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737528000,1777226737528000,47.397742,8.545594099999999,487.987,487.987,1777226737528000,0,0.25,0.5,4.68,4.7799997,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737580000,1777226737580000,47.397742099999995,8.545594,487.983,487.983,1777226737580000,0,0.25,0.5,4.58,4.68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737632000,1777226737632000,47.397742099999995,8.545594,487.993,487.993,1777226737632000,0,0.25,0.5,4.49,4.58,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737684000,1777226737684000,47.397742199999996,8.5455939,488.003,488.003,1777226737684000,0,0.25,0.5,4.4,4.49,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737736000,1777226737736000,47.397742099999995,8.545593799999999,488.015,488.015,1777226737736000,0,0.25,0.5,4.2999997,4.4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737788000,1777226737788000,47.3977419,8.5455939,488.01,488.01,1777226737788000,0,0.25,0.5,4.21,4.31,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737840000,1777226737840000,47.397742,8.5455939,487.986,487.986,1777226737840000,0,0.25,0.5,4.13,4.22,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737892000,1777226737892000,47.3977419,8.5455939,487.995,487.995,1777226737892000,0,0.25,0.5,4.04,4.14,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,0,0,0,0,1,10,0,0,0
1777226737944000,1777226737944000,47.3977418,8.545594,488.003,488.003,1777226737944000,0,0.25,0.5,3.9599998,4.06,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226737996000,1777226737996000,47.3977418,8.545594,488.00800000000004,488.00800000000004,1777226737996000,0,0.25,0.5,3.8799999,3.97,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738048000,1777226738048000,47.3977419,8.5455939,487.992,487.992,1777226738048000,0,0.25,0.5,3.8,3.8899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738100000,1777226738100000,47.3977419,8.5455939,487.992,487.992,1777226738100000,0,0.25,0.5,3.72,3.82,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738152000,1777226738152000,47.397742099999995,8.5455939,487.994,487.994,1777226738152000,0,0.25,0.5,3.6399999,3.74,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738204000,1777226738204000,47.397742099999995,8.545594,488.004,488.004,1777226738204000,0,0.25,0.5,3.57,3.6699998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738256000,1777226738256000,47.397742,8.5455939,488.00600000000003,488.00600000000003,1777226738256000,0,0.25,0.5,3.5,3.59,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738308000,1777226738308000,47.3977419,8.5455939,487.99,487.99,1777226738308000,0,0.25,0.5,3.4299998,3.52,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738360000,1777226738360000,47.3977418,8.545594,487.97700000000003,487.97700000000003,1777226738360000,0,0.25,0.5,3.36,3.4499998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738412000,1777226738412000,47.3977419,8.5455939,487.98400000000004,487.98400000000004,1777226738412000,0,0.25,0.5,3.29,3.3899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738464000,1777226738464000,47.3977419,8.5455939,487.978,487.978,1777226738464000,0,0.25,0.5,3.22,3.32,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738516000,1777226738516000,47.397742,8.5455939,487.994,487.994,1777226738516000,0,0.25,0.5,3.1599998,3.25,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738568000,1777226738568000,47.397742,8.5455939,487.988,487.988,1777226738568000,0,0.25,0.5,3.09,3.1899998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738620000,1777226738620000,47.397742099999995,8.5455939,487.995,487.995,1777226738620000,0,0.25,0.5,3.03,3.1299999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,2,0,0,0,1,10,0,0,0
1777226738672000,1777226738672000,47.397742,8.5455939,487.998,487.998,1777226738672000,0,0.25,0.5,2.97,3.07,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226738724000,1777226738724000,47.397742,8.5455939,487.997,487.997,1777226738724000,0,0.25,0.5,2.9099998,3.01,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226738776000,1777226738776000,47.397742099999995,8.545594,487.997,487.997,1777226738776000,0,0.25,0.5,2.85,2.95,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226738828000,1777226738828000,47.397742,8.545594099999999,488.007,488.007,1777226738828000,0,0.25,0.5,2.8,2.8899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226738880000,1777226738880000,47.397742,8.5455942,487.994,487.994,1777226738880000,0,0.25,0.5,2.74,2.84,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226738932000,1777226738932000,47.397742,8.545594,488.00600000000003,488.00600000000003,1777226738932000,0,0.25,0.5,2.69,2.78,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226738984000,1777226738984000,47.3977419,8.5455939,488.017,488.017,1777226738984000,0,0.25,0.5,2.6299999,2.73,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739036000,1777226739036000,47.3977419,8.545594099999999,488.01300000000003,488.01300000000003,1777226739036000,0,0.25,0.5,2.58,2.6799998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739088000,1777226739088000,47.3977419,8.5455942,487.998,487.998,1777226739088000,0,0.25,0.5,2.53,2.6299999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739140000,1777226739140000,47.3977419,8.5455942,488.00800000000004,488.00800000000004,1777226739140000,0,0.25,0.5,2.48,2.58,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739192000,1777226739192000,47.3977419,8.5455943,488.014,488.014,1777226739192000,0,0.25,0.5,2.4299998,2.53,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739244000,1777226739244000,47.3977418,8.5455943,488.011,488.011,1777226739244000,0,0.25,0.5,2.3799999,2.48,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739296000,1777226739296000,47.3977418,8.545594,487.999,487.999,1777226739296000,0,0.25,0.5,2.34,2.44,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739348000,1777226739348000,47.397742,8.545594,488.003,488.003,1777226739348000,0,0.25,0.5,2.29,2.3899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739400000,1777226739400000,47.397742,8.5455939,488.007,488.007,1777226739400000,0,0.25,0.5,2.25,2.35,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739452000,1777226739452000,47.397742099999995,8.545594,488.00800000000004,488.00800000000004,1777226739452000,0,0.25,0.5,2.2,2.3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739504000,1777226739504000,47.397742,8.5455939,488.01,488.01,1777226739504000,0,0.25,0.5,2.1599998,2.26,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739556000,1777226739556000,47.397742,8.5455939,487.988,487.988,1777226739556000,0,0.25,0.5,2.12,2.22,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739608000,1777226739608000,47.397742,8.545593799999999,488.00600000000003,488.00600000000003,1777226739608000,0,0.25,0.5,2.08,2.18,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739660000,1777226739660000,47.397742,8.545594099999999,488.009,488.009,1777226739660000,0,0.25,0.5,2.04,2.1399999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739712000,1777226739712000,47.3977419,8.545594,488.015,488.015,1777226739712000,0,0.25,0.5,2.0,2.1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739764000,1777226739764000,47.3977419,8.545594099999999,488.007,488.007,1777226739764000,0,0.25,0.5,1.9599999,2.06,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739816000,1777226739816000,47.397742,8.545594099999999,487.99,487.99,1777226739816000,0,0.25,0.5,1.93,2.03,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739868000,1777226739868000,47.397742,8.545594099999999,487.992,487.992,1777226739868000,0,0.25,0.5,1.89,1.99,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739920000,1777226739920000,47.3977419,8.545594,487.994,487.994,1777226739920000,0,0.25,0.5,1.86,1.9499999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226739972000,1777226739972000,47.3977419,8.545594,487.998,487.998,1777226739972000,0,0.25,0.5,1.8199999,1.92,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740024000,1777226740024000,47.3977418,8.545594099999999,487.997,487.997,1777226740024000,0,0.25,0.5,1.79,1.88,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740076000,1777226740076000,47.3977419,8.5455939,487.995,487.995,1777226740076000,0,0.25,0.5,1.75,1.8499999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740128000,1777226740128000,47.3977419,8.545594,487.99600000000004,487.99600000000004,1777226740128000,0,0.25,0.5,1.7199999,1.8199999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740180000,1777226740180000,47.397742,8.5455939,487.983,487.983,1777226740180000,0,0.25,0.5,1.6899999,1.79,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740232000,1777226740232000,47.397742,8.5455939,487.979,487.979,1777226740232000,0,0.25,0.5,1.66,1.76,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740284000,1777226740284000,47.397742099999995,8.5455939,487.985,487.985,1777226740284000,0,0.25,0.5,1.63,1.73,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740336000,1777226740336000,47.397742,8.545594,487.987,487.987,1777226740336000,0,0.25,0.5,1.5999999,1.6999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740388000,1777226740388000,47.397742,8.545594,487.991,487.991,1777226740388000,0,0.25,0.5,1.5699999,1.67,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740440000,1777226740440000,47.397742,8.545594,487.985,487.985,1777226740440000,0,0.25,0.5,1.54,1.64,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740492000,1777226740492000,47.3977419,8.545594,487.98400000000004,487.98400000000004,1777226740492000,0,0.25,0.5,1.51,1.61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740544000,1777226740544000,47.397742,8.545594099999999,487.991,487.991,1777226740544000,0,0.25,0.5,1.49,1.5899999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740596000,1777226740596000,47.397742099999995,8.545594,487.992,487.992,1777226740596000,0,0.25,0.5,1.4599999,1.56,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740648000,1777226740648000,47.397742099999995,8.545594,487.994,487.994,1777226740648000,0,0.25,0.5,1.43,1.53,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740700000,1777226740700000,47.397742,8.545594,487.99600000000004,487.99600000000004,1777226740700000,0,0.25,0.5,1.41,1.51,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740752000,1777226740752000,47.397742,8.545594,488.0,488.0,1777226740752000,0,0.25,0.5,1.38,1.48,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740804000,1777226740804000,47.3977419,8.5455939,487.993,487.993,1777226740804000,0,0.25,0.5,1.36,1.4599999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740856000,1777226740856000,47.397742,8.5455939,488.00100000000003,488.00100000000003,1777226740856000,0,0.25,0.5,1.3399999,1.43,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740908000,1777226740908000,47.397742099999995,8.5455939,487.994,487.994,1777226740908000,0,0.25,0.5,1.31,1.41,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226740960000,1777226740960000,47.397742099999995,8.545594099999999,488.0,488.0,1777226740960000,0,0.25,0.5,1.29,1.39,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226741012000,1777226741012000,47.397742,8.5455939,488.002,488.002,1777226741012000,0,0.25,0.5,1.27,1.37,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
