timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227462085000,0,1777227096997000,47.397742,8.545594,103.11105,-0.052686952,14.225,0.0,0.0,0.0,0.01,-0.02,1.49,0.0,0.0,0.0,0.0,0.012,0.026,-0.003,-0.01098859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462109000,0,1777227096997000,47.397742,8.545594,103.11105,-0.052686952,14.189001,0.0,0.0,0.0,0.01,-0.02,1.49,0.0,0.0,0.0,0.0,0.012,0.026,-0.011000001,-0.011026545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462125000,0,1777227096997000,47.397742,8.545594,103.11105,-0.052686952,14.165001,0.0,0.0,0.0,0.01,-0.02,1.49,0.0,0.0,0.0,0.0,0.011000001,0.024,-0.007,-0.011050411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462149000,0,1777227096997000,47.397742,8.545594,103.09994,-0.06021366,14.130001,0.0,0.0,0.0,0.01,-0.02,1.49,0.0,0.0,0.0,0.0,0.010000001,0.023000002,-0.014,-0.0110838795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462165000,0,1777227096997000,47.397742,8.545594,103.11105,-0.06021366,14.106001,0.0,0.0,0.0,0.01,-0.02,1.49,0.0,0.0,0.0,0.0,0.010000001,0.024,-0.010000001,-0.011103363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462189000,0,1777227096997000,47.397742,8.545594,103.11105,-0.06021366,14.070001,0.0,0.0,0.0,0.01,-0.02,1.49,0.0,0.0,0.0,0.0,0.011000001,0.026,-0.017,-0.01112782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462205000,0,1777227096997000,47.397742,8.545594,103.11105,-0.067740366,14.0460005,0.0,0.0,0.0,0.01,-0.02,1.49,0.0,0.0,0.0,0.0,0.010000001,0.024,-0.010000001,-0.011139865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462229000,0,1777227096997000,47.397742,8.545594,103.11105,-0.067740366,14.01,0.0,0.0,0.0,0.01,-0.02,1.49,0.0,0.0,0.0,0.0,0.006,0.021000002,-0.014,-0.01115063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462245000,0,1777227096997000,47.397742,8.545594,103.11105,-0.067740366,13.986001,0.0,0.0,0.0,0.01,-0.02,1.49,0.0,0.0,0.0,0.0,0.0050000004,0.021000002,-0.013,-0.011155717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462269000,0,1777227096997000,47.397742,8.545594,103.09994,-0.07526708,13.950001,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.010000001,0.024,-0.010000001,-0.011157236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462285000,0,1777227096997000,47.397742,8.545594,103.11105,-0.07526708,13.926001,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.007,0.023000002,-0.008,-0.01115085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462309000,0,1777227096997000,47.397742,8.545594,103.11105,-0.07526708,13.89,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.004,0.024,-0.016,-0.011133245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462325000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,13.866001,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.006,0.023000002,-0.007,-0.0111188935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462341000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,13.843,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.007,0.025,-0.020000001,-0.01110118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462365000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,13.807001,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.007,0.026,-0.009000001,-0.011073639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462389000,0,1777227096997000,47.397742,8.545594,103.13329,-0.067740366,13.771001,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.009000001,0.026,-0.016,-0.011046643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462405000,0,1777227096997000,47.397742,8.545594,103.12218,-0.07526708,13.747001,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.011000001,0.026,-0.014,-0.011027091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462429000,0,1777227096997000,47.397742,8.545594,103.11105,-0.07526708,13.711,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.012,0.029000001,-0.018000001,-0.010995391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462445000,0,1777227096997000,47.397742,8.545594,103.11105,-0.08279378,13.687,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.013,0.029000001,-0.012,-0.010972841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462469000,0,1777227096997000,47.397742,8.545594,103.11105,-0.07526708,13.652,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.013,0.026,-0.020000001,-0.010935792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462485000,0,1777227096997000,47.397742,8.545594,103.11105,-0.07526708,13.628,0.0,0.0,0.0,0.01,-0.01,1.49,0.0,0.0,0.0,0.0,0.013,0.027,-0.012,-0.010910463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462509000,0,1777227096997000,47.397742,8.545594,103.11105,-0.067740366,13.592001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,0.015000001,0.029000001,-0.016,-0.010872233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462525000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,13.568001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,0.013,0.028,-0.010000001,-0.010846529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462541000,0,1777227096997000,47.397742,8.545594,103.11105,-0.07526708,13.544001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,0.011000001,0.027,-0.019000001,-0.010822652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462565000,0,1777227096997000,47.397742,8.545594,103.12218,-0.08279378,13.509001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,0.013,0.025,-0.008,-0.010792636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462589000,0,1777227096997000,47.397742,8.545594,103.11105,-0.08279378,13.473001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,0.013,0.027,-0.013,-0.010763593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462605000,0,1777227096997000,47.397742,8.545594,103.11105,-0.07526708,13.449,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,0.011000001,0.025,-0.007,-0.010745151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462629000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,13.413001,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.014,0.026,-0.013,-0.010717242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462645000,0,1777227096997000,47.397742,8.545594,103.12218,-0.07526708,13.39,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.012,0.026,-0.012,-0.010696755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462669000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,13.354001,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.010000001,0.026,-0.012,-0.010668232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462685000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,13.330001,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.010000001,0.027,-0.004,-0.010651055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462709000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,13.294001,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.008,0.025,-0.011000001,-0.010627101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462725000,0,1777227096997000,47.397742,8.545594,103.14442,-0.067740366,13.271001,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.010000001,0.025,-0.008,-0.01061187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462741000,0,1777227096997000,47.397742,8.545594,103.13329,-0.06021366,13.247001,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.010000001,0.025,-0.019000001,-0.010595388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462765000,0,1777227096997000,47.397742,8.545594,103.13329,-0.052686952,13.211,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.010000001,0.026,-0.0050000004,-0.010567355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462789000,0,1777227096997000,47.397742,8.545594,103.13329,-0.06021366,13.176001,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.011000001,0.030000001,-0.009000001,-0.010536166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462805000,0,1777227096997000,47.397742,8.545594,103.13329,-0.06021366,13.152,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.010000001,0.031000001,-0.002,-0.010514256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462829000,0,1777227096997000,47.397742,8.545594,103.13329,-0.067740366,13.116,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.010000001,0.030000001,-0.013,-0.01048263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462845000,0,1777227096997000,47.397742,8.545594,103.13329,-0.07526708,13.093,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.009000001,0.032,-0.009000001,-0.010460294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462869000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,13.057,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.010000001,0.036000002,-0.009000001,-0.010429361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462885000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,13.033001,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.010000001,0.035,-0.004,-0.01041203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462909000,0,1777227096997000,47.397742,8.545594,103.11105,-0.067740366,12.998,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.009000001,0.036000002,-0.007,-0.010390021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462925000,0,1777227096997000,47.397742,8.545594,103.09994,-0.067740366,12.974001,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,0.006,0.033,-0.010000001,-0.0103784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462949000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,12.938001,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.0050000004,0.034,-0.009000001,-0.010365157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462965000,0,1777227096997000,47.397742,8.545594,103.13329,-0.067740366,12.915001,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.004,0.035,0.0,-0.010360582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227462989000,0,1777227096997000,47.397742,8.545594,103.12218,-0.06021366,12.879001,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.0050000004,0.035,-0.007,-0.010360529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463005000,0,1777227096997000,47.397742,8.545594,103.12218,-0.052686952,12.8550005,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.006,0.036000002,-0.001,-0.010364309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463029000,0,1777227096997000,47.397742,8.545594,103.11105,-0.052686952,12.820001,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.006,0.037,-0.007,-0.010374313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463045000,0,1777227096997000,47.397742,8.545594,103.11105,-0.052686952,12.7960005,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.007,0.037,-0.004,-0.010384523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463069000,0,1777227096997000,47.397742,8.545594,103.12218,-0.052686952,12.76,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.006,0.035,-0.003,-0.010404727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463085000,0,1777227096997000,47.397742,8.545594,103.12218,-0.052686952,12.737,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.006,0.036000002,0.002,-0.010420049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463109000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,12.701,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.006,0.035,-0.004,-0.010447184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463125000,0,1777227096997000,47.397742,8.545594,103.12218,-0.067740366,12.677001,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.007,0.037,0.0,-0.010467499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463149000,0,1777227096997000,47.397742,8.545594,103.12218,-0.06021366,12.642,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.007,0.037,-0.010000001,-0.010501298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463165000,0,1777227096997000,47.397742,8.545594,103.13329,-0.052686952,12.618001,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.007,0.036000002,0.0,-0.0105264615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463181000,0,1777227096997000,47.397742,8.545594,103.13329,-0.06021366,12.595,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.006,0.035,-0.012,-0.010552415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463205000,0,1777227096997000,47.397742,8.545594,103.13329,-0.06021366,12.559001,0.0,0.0,0.0,0.02,0.0,1.48,0.0,0.0,0.0,0.0,0.004,0.035,-0.002,-0.010595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463229000,0,1777227096997000,47.397742,8.545594,103.14442,-0.06021366,12.524,0.0,0.0,0.0,0.02,0.0,1.4699999,0.0,0.0,0.0,0.0,0.0050000004,0.034,-0.014,-0.010644055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463245000,0,1777227096997000,47.397742,8.545594,103.13329,-0.06021366,12.500001,0.0,0.0,0.0,0.02,0.01,1.4699999,0.0,0.0,0.0,0.0,0.003,0.033,-0.002,-0.010678474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463269000,0,1777227096997000,47.397742,8.545594,103.13329,-0.06021366,12.464001,0.0,0.0,0.0,0.02,0.01,1.4699999,0.0,0.0,0.0,0.0,0.002,0.032,-0.021000002,-0.010731799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463285000,0,1777227096997000,47.397742,8.545594,103.13329,-0.06021366,12.441001,0.0,0.0,0.0,0.02,0.01,1.4699999,0.0,0.0,0.0,0.0,0.003,0.032,-0.013,-0.010768279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463309000,0,1777227096997000,47.397742,8.545594,103.14442,-0.06021366,12.405001,0.0,0.0,0.0,0.02,0.01,1.4699999,0.0,0.0,0.0,0.0,0.004,0.031000001,-0.013,-0.010822565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463325000,0,1777227096997000,47.397742,8.545594,103.13329,-0.067740366,12.382001,0.0,0.0,0.0,0.02,0.01,1.4699999,0.0,0.0,0.0,0.0,0.003,0.031000001,-0.010000001,-0.010857911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463349000,0,1777227096997000,47.397742,8.545594,103.14442,-0.067740366,12.346001,0.0,0.0,0.0,0.02,0.01,1.4699999,0.0,0.0,0.0,0.0,0.001,0.030000001,-0.017,-0.010909635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463365000,0,1777227096997000,47.397742,8.545594,103.14442,-0.067740366,12.3220005,0.0,0.0,0.0,0.02,0.01,1.4699999,0.0,0.0,0.0,0.0,0.0,0.029000001,-0.010000001,-0.010943824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463389000,0,1777227096997000,47.397742,8.545594,103.14442,-0.06021366,12.287001,0.0,0.0,0.0,0.02,0.01,1.4699999,0.0,0.0,0.0,0.0,0.0,0.027,-0.018000001,-0.010995034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463405000,0,1777227096997000,47.397742,8.545594,103.14442,-0.06021366,12.2630005,0.0,0.0,0.0,0.02,0.01,1.4699999,0.0,0.0,0.0,0.0,0.0,0.029000001,-0.015000001,-0.011026411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227463429000,0,1777227096997000,47.397742,8.545594,103.14442,-0.06021366,12.228001,0.0,0.0,0.0,0.02,0.01,1.4699999,0.0,0.0,0.0,0.0,-0.001,0.030000001,-0.018000001,-0.011070617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
